section,group,id,text
Title,0,name01,アカウント連携について
Title,1,name01,¿?
whelp_accountlinkage,0,whelp_accountlinkage01,『ファンタシースターオンライン２（PSO2）』では<br>他プラットフォームのアカウントと<br><yellow>アカウント連携<c>をすることで<br><yellow>同じ『PSO2』のセーブデータでプレイすることが可能です。<c>
whelp_accountlinkage,0,whelp_accountlinkage02,アカウント連携は<br><yellow>連携したいセーブデータのあるアカウントでログインして<br>アカウント連携コードを発行し<br>『PSO2』のデータがない他のプラットフォーム<br>で入力<c>することで行えます。<br><br>アカウント連携コードは<br><yellow>連携したい『PSO2』のデータがあるアカウントでログインし<br>スタートメニューの「アカウント連携コード発行」を<br>選択する<c>ことで発行できます。<br><br><c ff4f3f>※最初にPSO2を開始したプラットフォームの<br>　アカウントとの連携は解除はできません。<c>
whelp_accountlinkage,0,whelp_accountlinkage03,他のプラットフォームで新たに『PSO2』を開始すると<br>アカウント連携コードの入力確認画面が表示されます。<br><br>「はい」を選び、アカウント連携コードを入力することで<br>アカウント連携が完了します。<br><br><yellow>・アカウント連携は『PSO2』の「プレイヤーIDネーム」<br>入力前のアカウントとしかできません。<br>・連携しないままアカウントIDネームを作成すると<br>　連携できなくなるのでご注意ください。<br>・連携するアカウントがない場合は「プレイヤーIDネーム」<br>を入力しゲームを開始してください。<c><br><br><c ff4f3f>※連携する場合は、連携元のアカウントのキャラクターが<br>存在するシップを選んでください。<c>
whelp_accountlinkage,0,whelp_accountlinkage04,-
whelp_accountlinkage,1,whelp_accountlinkage01,Puedes <yellow>vincular tu cuenta<c> a una cuenta de Phantasy Star Online 2 en<br>otra plataforma para jugar con los mismos datos guardados en múltiples plataformas.
whelp_accountlinkage,1,whelp_accountlinkage02,"Para vincular una cuenta, <yellow> inicie sesión como la cuenta con los datos guardados que desea vincular,<br>luego emita un código de enlace de cuenta y utilícelo al iniciar una cuenta<br>en otra plataforma.<c><br><br>Para emitir un código, elija [Issue Account Link Code] en el menú de inicio de la cuenta<br>con los datos que desea utilizar.<br><br><c ff4f3f>No puedes desvincularte de la cuenta en la plataforma en la que empezaste a jugar PSO2.<c>"
whelp_accountlinkage,1,whelp_accountlinkage03,"La ventana de entrada del Código de enlace de cuenta aparecerá cuando inicie PSO2<br>por primera vez en una nueva plataforma.<br><br>Elija [Yes] e ingrese el código para conectar las cuentas.<br><br><yellow>- ​​Solo puedes vincularte a una cuenta que aún no haya establecido un nombre de ID de jugador.<br>- No puede vincularse a una cuenta existente después de configurar una ID de cuenta.<br>- Si no hay ninguna cuenta a la que desee vincularse, ingrese un nombre de ID de jugador y comience<br>el juego.<c><br><br><yellow>Si desea vincularse a una cuenta existente, elija un barco donde tenga<br>un personaje ya.<c>"
whelp_accountlinkage,1,whelp_accountlinkage04,
