section,group,id,text
Basic,0,Title,ゼノのかわりになるために
Basic,0,Explanation,***
Basic,0,StoryExplanation,＜主な登場キャラクター＞<br>　？？？<br>＜場所＞<br>　惑星ウォパル　海岸
Basic,0,StoryCondition,・【海岸探索】のクリア<br><br>フリーフィールドからクエスト【海岸探索】を<br>クリア後に再度受注してください。
Basic,1,Title,Reemplazo de Zenon
Basic,1,Explanation,¡Cuidado con el falso enemigo!
Basic,1,StoryExplanation,[Aparecen personajes principales]<br> ??? <br> [Ubicacion]<br> Wopal - Costa
Basic,1,StoryCondition,Recompensa por completar misiones especiales
QuestTarget,0,SimpleExplanation,***
QuestTarget,1,SimpleExplanation,¡Cuidado con el falso enemigo!
AreaName,0,Area0S,????
AreaName,0,Area0L,????
AreaName,0,Area1S,????
AreaName,0,Area1L,????
AreaName,0,QuestInfoAreaName,????
AreaName,1,Area0S,Ayuda
AreaName,1,Area0L,Ayuda
AreaName,1,Area1S,Ayuda
AreaName,1,Area1L,Ayuda
AreaName,1,QuestInfoAreaName,Ayuda
