section,group,id,text
CharaName,0,name01,カリン
CharaName,0,name02,カリン
CharaName,0,name03,カリン
CharaName,1,name01,Me gusta
CharaName,1,name02,Me gusta
CharaName,1,name03,Me gusta
Event1,0,text01,ここまで来るとは、驚きです！<br>増援が来る前にエネミーを撃破！<br>これを守れば、問題なし！
Event1,0,text02,最後まで見せてください！<br>最速でエネミーを撃破する<br>最強のアークスの姿を
Event1,1,text01,"¡Me sorprende que hayas llegado tan lejos! Destruye a los<br>enemigos antes de que aparezcan refuerzos,<br>¡y no deberías tener ningún problema!"
Event1,1,text02,¡Aguanta hasta el final! ¡Muéstrame lo que puede hacer el<br>líder de ARKS cuando opera a su máxima capacidad <br>! ¡Ve! Ve! Ve!
