section,group,id,text
kuro,0,11_voice_NPC_02_101,最近ショップエリアにいる<br>あのネコちゃん？<br>可愛いよねぇ！
kuro,0,Kuro_01_020,こう、丸くてクリッとしてて<br>真っ白でさ！<br>あたし、ああいうの大好きだよ！
kuro,0,Kuro_01_030,えっ、そっちじゃなくて黒い方？<br>あちゃー……
kuro,0,Kuro_01_040,あ、あっちの子が好きな人も<br>探せばたくさんいるんじゃないかな！<br>うん、人の好みは十人十色だもんね！
kuro,0,Kuro_01_050,ほらっ、そうと決まれば<br>他の人にも聞きに行かなくちゃ！<br>それじゃあね！
kuro,1,11_voice_NPC_02_101,"Oh, el gatito que ha estado dando vueltas<br>en la Plaza Comercial? ¡Es el más lindo!"
kuro,1,Kuro_01_020,¡Esos ojos grandes en esa cara blanca y peluda!<br>¡Es la cara de gatito perfecta!
kuro,1,Kuro_01_030,"Oh, tú... ¿Te refieres al otro?<br>¿El negro? Vaya..."
kuro,1,Kuro_01_040,"Estoy seguro de que a mucha gente le encantaría ese.<br>si preguntas por ahí! Diferentes trazos de gatito<br>para diferentes gatitos, ¿sabes?"
kuro,1,Kuro_01_050,"En ese sentido, ¿por qué no voy a preguntar?<br>¡Hasta luego!"
favs,0,11_voice_NPC_5086_101,ああ、きみ、丁度良いところに。
favs,0,Echo_favs_before_020,よければこれ、受け取ってくれない？<br>ちょうど手に入ったからさ。
favs,0,Echo_favs_before_030,あたしが持っているより<br>きみが持っていた方が<br>きっと役に立つし。
favs,0,Echo_favs_after_010,お礼とかそういうのはやめてね。
favs,0,Echo_favs_after_020,これはむしろ、いつもありがとうって<br>あたしからのお返しだからさ。
favs,1,11_voice_NPC_5086_101,"¡Oye, eres tú! Momento perfecto."
favs,1,Echo_favs_before_020,¿Quieres quitarme esto de las manos? Lo acabo de recibir.
favs,1,Echo_favs_before_030,Tengo la sensación de que te será más útil.<br>de lo que sería para mí.
favs,1,Echo_favs_after_010,"¡No, no! No hay necesidad de agradecerme."
favs,1,Echo_favs_after_020,Considera esto más YO agradeciéndote<br>por todo lo que siempre estás haciendo.
favpresent,0,Echo_favs_present_010,エコーから『レスタ』を受け取りました。
favpresent,0,Echo_favs_present_020,エコーから『シンセサイザー』を受け取りました。
favpresent,0,Echo_favs_present_030,エコーから『アンティ』を受け取りました。
favpresent,0,Echo_favs_present_040,エコーから『シンセサイザー』を受け取りました。
favpresent,0,Echo_favs_present_050,エコーから『デバンド』を受け取りました。
favpresent,0,Echo_favs_present_060,エコーから『シンセサイザー』を受け取りました。
favpresent,0,Echo_favs_present_070,エコーから『シフタ』を受け取りました。
favpresent,0,Echo_favs_present_080,エコーから『シンセサイザー』を受け取りました。
favpresent,0,Echo_favs_present_090,エコーから『シンセサイザー』を受け取りました。
favpresent,0,Echo_favs_present_100,エコーから『シンセサイザー』を受け取りました。
favpresent,0,Echo_favs_present_add_001,エコーから『<%skit_text>』を受け取りました。
favpresent,1,Echo_favs_present_010,Recibí Resta de Echo.
favpresent,1,Echo_favs_present_020,Recibí el sintetizador de Echo.
favpresent,1,Echo_favs_present_030,Recibió Anti de Echo.
favpresent,1,Echo_favs_present_040,Recibí el sintetizador de Echo.
favpresent,1,Echo_favs_present_050,Se recibió Deband de Echo.
favpresent,1,Echo_favs_present_060,Recibí el sintetizador de Echo.
favpresent,1,Echo_favs_present_070,Recibí Shifta de Echo.
favpresent,1,Echo_favs_present_080,Recibí el sintetizador de Echo.
favpresent,1,Echo_favs_present_090,Recibí el sintetizador de Echo.
favpresent,1,Echo_favs_present_100,Recibí el sintetizador de Echo.
favpresent,1,Echo_favs_present_add_001,Recibido <%skit_text> de Echo.
C023,0,11_voice_NPC_5086_100,アークスになった、ってことだけで<br>浮かれてたらだめだよ？<br>何をやったかが重要なんだからね。
C023,1,11_voice_NPC_5086_100,No deberías dejarte llevar<br>sólo porque te convertiste en un agente de ARKS.<br>Lo que HACES es mucho más importante.
C024,0,11_voice_NPC_5086_100,困ったことがあったら、あたしに相談！<br>……なんて、偉ぶってみたいんだけど<br>そんな優秀じゃないんだ、あたし。
C024,0,Echo_02_020,ま、そういう目的で<br>アークスになったわけじゃないし<br>いいんだけどさー。
C024,1,11_voice_NPC_5086_100,"Si alguna vez estás en apuros, ¡puedes hablar conmigo!<br>Supongo que eso me hace sonar realmente<br>capaz, pero hay muchas cosas en las que no soy bueno."
C024,1,Echo_02_020,"Aún así, esa no es la razón por la que me uní a ARKS.<br>entonces está bien."
C025,0,11_voice_NPC_5086_105,頑張るのはいいことだけど<br>しっかり休むのも、仕事の一つだよ？<br>きちんと休憩、してる？
C025,1,11_voice_NPC_5086_105,"Trabajar duro está muy bien,<br>pero necesitas descansar para dar lo mejor de ti,<br>también, ¿vale? ¿Estás tomando descansos adecuados?"
C026,0,11_voice_NPC_5086_105,ふぁーあっ……ねむ……<br>あ、ごめん、あたし寝付きが悪くて<br>起き抜けとかすっごく弱いんだ……
C026,1,11_voice_NPC_5086_105,"Hace diez aйos o mas, las cosas eran muy diferentes y mucho mas peligrosas. ¡Estoy tan agradecido de que hayamos podido recuperarnos hasta aqui!"
C027,0,11_voice_NPC_5086_101,何でいつもゼノのそばにいるのかって？<br>そりゃあもちろん、あたしはゼノの<br>保護者みたいなものですから。
C027,0,Echo_05_020,……時々、付き人って言われるけど<br>気にしない、気にしない。<br>……あたしだって、戦えるんだよ？
C027,1,11_voice_NPC_5086_101,"¿Quieres saber por qué siempre estoy con Zeno?<br>Obviamente, eso es porque alguien<br>necesita vigilarlo."
C027,1,Echo_05_020,"A veces la gente dice que soy su asistente.<br>o algo así, pero los ignoro.<br>Yo también soy perfectamente capaz de pelear."
C028,0,11_voice_NPC_5086_105,ゼノはすぐにふらふらとどこかへ<br>行っちゃうから、目が離せないのよね。<br>男の子ってみんなそうなのかな？
C028,1,11_voice_NPC_5086_105,", dentro de limites razonables. Mi frase favorita es ""No te exijas demasiado"", ¿entiendes?"
