section,group,id,text
pr_044010,0,pr_044010_0010,ラスベガスへの転送確認。<br>戦闘区域がとっても広い場所ですね。<br>移動だけでくたびれちゃいそうです。
pr_044010,0,pr_044010_0020,……ですが、ご安心ください。<br>こんなこともあろうかと<br>開発の進んでいたものがあります！
pr_044010,0,pr_044010_0030,その名も『ライドロイド』！<br>広域での高速移動や戦闘を目的とした<br>搭乗型の高機動フレームです！
pr_044010,0,pr_044010_0040,この『ライドロイド』を上手く活用して<br>広大なラスベガスのあちこちに出現する<br>幻創種を倒していきましょう！
pr_044010,0,pr_044010_0050,それでは、よろしくお願いします！
pr_044010,1,pr_044010_0010,"Confirmar transferencia a Las Vegas. Este es un<br>área extremadamente amplia, ¿no? Podrías cansarte<br>usted mismo simplemente corriendo alrededor de él."
pr_044010,1,pr_044010_0020,"¡Pero no temas! Pensé que esto podría pasar,<br>así que desarrollé algo sólo para<br>esta ocasión!"
pr_044010,1,pr_044010_0030,¡Yo lo llamo Ridroid! Es una equitación sofisticada.<br>Mech que puedes usar para hacer zoom.<br>¡Y lucha en grandes áreas!
pr_044010,1,pr_044010_0040,Haz buen uso de este Ridroid para derrotar<br>Los fantasmas que aparecen por todas partes aquí.<br>¡en Las Vegas!
pr_044010,1,pr_044010_0050,¡Pues entonces cuento contigo!
