section,group,id,text
TitleName,0,wh_mainhelp,はじめに
TitleName,0,wh_inventory,アイテムパック / アイテム
TitleName,0,wh_pallet_customize,アイテムパック / カスタム
TitleName,0,wh_mag,アイテムパック / マグ
TitleName,0,wh_equip,装備 / 武器装備
TitleName,0,wh_equip_protector,装備 / 防具装備
TitleName,0,wh_equip_subpallet,装備 / サブパレット編集
TitleName,0,wh_friendlist,コミュニティ / フレンドリスト
TitleName,0,wh_team01,コミュニティ / チームコマンド
TitleName,0,wh_party,コミュニティ / パーティーコマンド
TitleName,0,wh_mail,コミュニティ / メール
TitleName,0,wh_playerlist,コミュニティ / 周囲のキャラクター
TitleName,0,wh_charainfo,マイデータ / キャラクター情報
TitleName,0,wh_license,マイデータ / 称号リスト
TitleName,0,wh_communicationlist,マイデータ / コミュニケーション履歴
TitleName,0,wh_profile_info,マイデータ / アークスカード編集
TitleName,0,wh_clientorder,クエスト / クライアントオーダー
TitleName,0,wh_bingo,クエスト / アークスビンゴカード
TitleName,0,wh_arcsload,クエスト / アークスロード
TitleName,0,wh_questinfo,クエスト / クエスト情報
TitleName,0,wh_qu_defense_friend,クエスト / 防衛結果
TitleName,0,wh_storyquest,クエスト / ストーリークエスト
TitleName,0,wh_symbolart,システム / シンボルアート
TitleName,0,wh_macro,システム / チャット設定
TitleName,0,wh_config,システム / オプション
TitleName,0,wh_logwindow,システム / ログウィンドウ
TitleName,0,wh_loginstamp,システム / ログインスタンプ
TitleName,0,wh_es,システム / es連動
TitleName,0,wh_acshop,ACメニュー / ACショップ
TitleName,0,wh_gacha,ACメニュー / スクラッチ
TitleName,0,wh_history,ACメニュー / 購入履歴
TitleName,0,wh_expirationdate,ACメニュー / レンタル有効期限
TitleName,0,wh_logout,ログアウト
TitleName,0,wh_selectmenu,クイックメニュー
TitleName,0,wh_visifon,ビジフォン
TitleName,0,wh_myshop,ビジフォン / マイショップ
TitleName,0,wh_myshop_sell,ビジフォン / マイショップ管理
TitleName,0,wh_partner_registration,ビジフォン / フレンドパートナー登録
TitleName,0,wh_profile,ビジフォン / アークスカード編集
TitleName,0,wh_arcssearch,ビジフォン / アークスサーチ
TitleName,0,wh_library,ビジフォン / 図鑑
TitleName,0,wh_ranking,ビジフォン / ランキング
TitleName,0,wh_item_code,ビジフォン / アイテムコード
TitleName,0,wh_goodjob,キャラクターメニュー / グッジョブ
TitleName,0,wh_trade,キャラクターメニュー / アイテムトレード
TitleName,0,wh_questcounter,カウンター / クエストカウンター
TitleName,0,wh_freefield,カウンター / フリーフィールド選択
TitleName,0,wh_class_counter,カウンター / クラスカウンター
TitleName,0,wh_skilltree,カウンター / クラススキルツリー
TitleName,0,wh_license_counter,カウンター / 称号カウンター
TitleName,0,wh_teamcounter01,カウンター / チームカウンター
TitleName,0,wh_team_extension,カウンター / チーム拡張、チームルーム拡張
TitleName,0,wh_medical,カウンター / メディカルセンター
TitleName,0,wh_netcafe,カウンター / ネットカフェカウンター
TitleName,0,wh_shop,ショップ / アイテムショップ
TitleName,0,wh_rabo,ショップ / アイテムラボ
TitleName,0,wh_exchange,ショップ / 交換ショップ
TitleName,0,wh_recycling,ショップ / リサイクルショップ
TitleName,0,wh_shop_simple,ショップ / 限定ショップ
TitleName,0,wh_judgment,ショップ / 鑑定
TitleName,0,wh_esthetic,ショップ / エステ
TitleName,0,wh_funshop,ショップ / FUNショップ
TitleName,0,wh_dailyshop_na,ショップ / おすすめショップ
TitleName,0,wh_container,端末 / 倉庫
TitleName,0,wh_guild_container,端末 / チーム倉庫
TitleName,0,wh_partner_terminal,端末 / パートナー呼び出し端末
TitleName,0,wh_myroom,端末 / マイルーム端末
TitleName,0,wh_team_boost,端末 / フォトンツリー
TitleName,0,wh_qu_eternal_terminal,端末 / エクストリーム端末
TitleName,0,wh_qu_eternal_floorinfo,端末 / ステージ情報（エクストリームクエスト）
TitleName,0,wh_qu_defense_console,端末 / 採掘基地端末
TitleName,0,wh_charamake,キャラクタークリエイト
TitleName,0,wh_faintingmenu,戦闘不能メニュー
TitleName,0,wh_areamap,エリアマップ
TitleName,0,wh_keybordhelp,キーボードヘルプ
TitleName,0,wh_partner_list,パートナーリスト
TitleName,0,wh_supportpartner_menu,サポートパートナー / メニュー
TitleName,0,wh_supportpartner_custom,サポートパートナー / 装備カスタム
TitleName,0,wh_supportpartner_search,サポートパートナー / 探索指示
TitleName,0,wh_craft_top,クラフト / クラフトメニュー
TitleName,0,wh_craft_extend,クラフト / 武装エクステンド
TitleName,0,wh_craft_tec_custom,クラフト / テクニックカスタマイズ
TitleName,0,wh_craft_orders_created,クラフト / 依頼リスト
TitleName,0,wh_craft_signboard,クラフト / 看板設定
TitleName,0,wh_craft_visifon_top,クラフト / クラフト情報
TitleName,0,wh_craft_search,クラフト / クラフター検索
TitleName,0,wh_craft_user_order,クラフト / 他のプレイヤーへの発注
TitleName,0,wh_craft_card_recipe,クラフト / データドライブを更新
TitleName,0,wh_craft_card_create,クラフト / 時限能力データ作成
TitleName,0,wh_shipbattle_goods,アークスシップ対抗戦 / 賞品ショップ
TitleName,0,wh_shipbattle_mainmenu,クエスト / アークスシップ対抗戦
TitleName,0,wh_shipbattle_reward,アークスシップ対抗戦 / 最終順位報酬
TitleName,0,wh_shipbattle_points,アークスシップ対抗戦 / 累計勝ち点
TitleName,0,wh_shipbattle_roundinfo,アークスシップ対抗戦 / ラウンド情報
TitleName,0,wh_eventchronicle,イベントクロニクル
TitleName,0,wh_accountlinkage_na,アカウント連携
TitleName,0,wh_tl_co_011014_v,『テレパイプ』について
TitleName,0,wh_tl_co_011020_v,『戦闘不能』について
TitleName,0,wh_tl_co_011021_v,『状態異常』について
TitleName,0,wh_tl_co_011024_v,『ロックオン』について
TitleName,0,wh_tl_co_011025_v,『ジャストアタック』について
TitleName,0,wh_tl_co_011064_v,『フォトンアーツ／テクニックディスク』について
TitleName,0,wh_tl_co_011169_v,『ゲートエリア』について
TitleName,0,wh_tl_co_011170_v,『ショップエリア』について
