section,group,id,text
Common,0,ReturnText,戻る
Common,0,ItemDetails,アイテム詳細
Common,0,PreviewTitle,プレビュー
Common,0,Close,閉じる
Common,1,ReturnText,Atrás
Common,1,ItemDetails,Detalles del artículo
Common,1,PreviewTitle,AVANCE
Common,1,Close,Cerca
PartnerCustom,0,PartnerCustom,パートナー装備カスタム
PartnerCustom,0,Weapon,武器交換
PartnerCustom,0,Back,リアユニット交換
PartnerCustom,0,Arm,アームユニット交換
PartnerCustom,0,Leg,レッグユニット交換
PartnerCustom,0,Costume,コスチューム交換
PartnerCustom,0,BodyParts,ボディパーツ交換
PartnerCustom,0,ArmParts,アームパーツ交換
PartnerCustom,0,LegParts,レッグパーツ交換
PartnerCustom,0,WeaponAvatar,武器迷彩交換
PartnerCustom,0,PetEgg,エッグ交換
PartnerCustom,0,ItemPacTitle,候補リスト
PartnerCustom,0,PartnerEquipInfo,装備情報
PartnerCustom,0,Delete,装備を外す
PartnerCustom,0,PresentEquipment,現在の装備
PartnerCustom,0,SwitchVita,<pict Sign_TRIANGLE>切替
PartnerCustom,1,PartnerCustom,Personalizar el equipo del auxiliar
PartnerCustom,1,Weapon,Cambiar arma
PartnerCustom,1,Back,Intercambiar unidad trasera
PartnerCustom,1,Arm,Unidad de brazo intercambiable
PartnerCustom,1,Leg,Intercambiar unidad de pierna
PartnerCustom,1,Costume,Intercambiar atuendo
PartnerCustom,1,BodyParts,Intercambiar partes del cuerpo
PartnerCustom,1,ArmParts,Intercambiar piezas del brazo
PartnerCustom,1,LegParts,Intercambiar partes de las piernas
PartnerCustom,1,WeaponAvatar,Cambiar camuflaje de arma
PartnerCustom,1,PetEgg,intercambiar huevo
PartnerCustom,1,ItemPacTitle,LISTA DE CANDIDATOS
PartnerCustom,1,PartnerEquipInfo,Información del equipo
PartnerCustom,1,Delete,Quitar equipo
PartnerCustom,1,PresentEquipment,Equipo actual
PartnerCustom,1,SwitchVita,Cambiar <pict Sign_TRIANGLE>
Leave,0,LeaveMessage,サポートパートナーに席を外させ、<br>一時的に部屋にいない状態にできます。<br><br>「サポートパートナーを呼び出す」を選ぶと<br>ふたたび呼び戻すことができます。<br><br>席を外させますか？
Leave,0,LeaveMessage2,席を外させました。
Leave,1,LeaveMessage,Le permite dar de baja temporalmente a su Auxiliar.<br><br>Puede volver a llamar a su auxiliar llamando<br>seleccionando [Summon Auxiliary].<br><br>¿Quieres dar de baja temporalmente a tu Auxiliar?
Leave,1,LeaveMessage2,Tu auxiliar se fue.
Result,0,ReceiptMessage,$(0)から<br>以下のアイテムを受け取りました。
Result,0,GetExpTitle,取得経験値
Result,0,GetExp,今回の取得経験値
Result,0,Exp,経験値
Result,0,Level,Lv.
Result,0,NextLevel,次のレベルまで
Result,0,QuestTitle,探索結果報告
Result,0,QuestOrder,手伝ったオーダー
Result,0,ItemTitle,取得アイテム受け取り
Result,0,Success,成功
Result,0,Failure,失敗
Result,1,ReceiptMessage,Recibí los siguientes artículos de $(0).
Result,1,GetExpTitle,EXP OBTENIDA
Result,1,GetExp,EXP obtenida esta vez
Result,1,Exp,EXP
Result,1,Level,Lv.
Result,1,NextLevel,Hasta el siguiente nivel
Result,1,QuestTitle,RESULTADOS DE LA BÚSQUEDA
Result,1,QuestOrder,Pedidos asistidos
Result,1,ItemTitle,ARTÍCULOS ADQUIRIDOS RECIBIDOS
Result,1,Success,Éxito
Result,1,Failure,Falla
Menu,0,Top_Title,サポートパートナーメニュー
Menu,0,Explain_Top,<c f0df60>サポートパートナーにいろいろな指示を出すことができます。<c>
Menu,0,Explain_Order,<c f0df60>あなたが受注しているオーダーの一部を手伝わせることができます。あと <c ff4f3f>$(0)件<c f0df60> 選択できます。<c>
Menu,0,Explain_OrderCancel,<c f0df60>手伝わせている探索をすべて中止させます。<c>
Menu,0,Explain_Status,<c f0df60>サポートパートナーのステータスや装備情報を確認できます。<c>
Menu,0,Explain_SubClass,<c f0df60>サポートパートナーのサブクラスを変更することができます。<c>
Menu,0,Explain_Talk,<c f0df60>サポートパートナーと話をします。<c>
Menu,0,Explain_Equip,<c f0df60>装備を変更できます。装備品を選ぶと、それを<c ff4f3f>装備可能なクラスに変更させる<c f0df60>ことができます。<c>
Menu,0,Explain_Move,<space>
Menu,0,Explain_Return,<c f0df60>サポートパートナーに一時的に席を外させます。<c>
Menu,0,Explain_Back,<space>
Menu,0,Explain_Pose,<c f0df60>サポートパートナーのポーズを選択できます。<c>
Menu,0,AccessMenu_Title,サポートパートナーメニュー
Menu,0,AccessMenu_Order,探索指示を出す
Menu,0,AccessMenu_OrderCancel,探索を中止する
Menu,0,AccessMenu_Status,パートナー情報を見る
Menu,0,AccessMenu_Talk,話をする
Menu,0,AccessMenu_Equip,装備をカスタムする
Menu,0,AccessMenu_Move,グッズを動かす
Menu,0,AccessMenu_Return,席を外させる
Menu,0,AccessMenu_Back,この場を離れる
Menu,0,AccessMenu_SubClass,サブクラスを設定する
Menu,0,AccessMenu_Pose,ポーズを選択する
Menu,0,Pose_FormTitle,ポーズ選択
Menu,0,Warehouse,倉庫を開く
Menu,0,MyRoomMenu_Order,探索指示を出す
Menu,0,MyRoomMenu_OrderCancel,探索を中止させる
Menu,0,MyRoomMenu_OrderResult,探索結果を報告させる
Menu,0,MyRoomMenu_Status,パートナー情報を見る
Menu,0,DictatePartner,探索指示を出す
Menu,0,OrderSelect,オーダーを選ぶ
Menu,0,PartnerStart,探索に出発させる
Menu,0,PartnerCancel,探索を中止させる
Menu,0,PartnerOverStartMessage,一度に手伝い可能なオーダー数は<br>$(0)件 までです。<br>このオーダーを選択する場合は、<br>1件以上選びなおしてください。
Menu,0,PartnerStartMessage,手伝うオーダー数： $(0)件　（最大 $(1)件）<br>終了予定時間： $(2)後<br><br>この内容で、探索に出発させます。<br>よろしいですか？
Menu,0,PartnerStartMessage2,出発させました。
Menu,0,PartnerFaliedMessage,オーダーが選択されていません。<br>あなたが受注しているオーダーから、<br>サポートパートナーに手伝わせたい<br>オーダーを選択してください。
Menu,0,PartnerCancelMessage,現在の探索を中止させ、<br>マイルームに戻らせることができます。<br><br>中止させた場合、探索による<br>アイテムや経験値などは得られません。<br><br>探索を中止させますか？
Menu,0,PartnerCancelMessage2,探索を中止させました。
Menu,0,PartnerCancelMessage3,現在の探索を中止させることができます。<br><br>中止させた場合、探索による<br>アイテムや経験値などは得られません。<br><br>探索を中止させますか？
Menu,0,PartnerChangeJobMessage,この武器を装備するために<br>サポートパートナーのクラスを<br>$(0)に変更させます。<br><br>よろしいですか？
Menu,0,PartnerChangeJobError,この武器を装備できるクラスには<br>変更できません。
Menu,0,PartnerChangeEquipSuccess,装備を変更しました。
Menu,0,PartnerChangeEquipError1,装備変更に失敗しました。
Menu,0,PartnerChangeEquipError2,あなたが装備中のアイテムは<br>渡すことができません。
Menu,0,PartnerChangeEquipError3,ロック中のアイテムは<br>渡すことができません。
Menu,0,PartnerChangeEquipError4,種族制限のため<br>装備を変更することができません。
Menu,0,PartnerChangeEquipError5,性別制限のため<br>装備を変更することができません。
Menu,0,PartnerChangeEquipError6,クラス制限のため<br>装備を変更することができません。
Menu,0,PartnerChangeEquipError7,クラス変更制限のため<br>装備を変更することができません。
Menu,0,PartnerChangeEquipError8,サポートパートナーの<br>クラス変更に失敗しました。
Menu,0,PartnerChangeEquipError9,サポートパートナーの<br>装備変更に失敗しました。
Menu,0,PartnerChangeEquipError10,サポートパートナーの<br>装備変更の処理に<br>失敗しました。
Menu,0,PartnerChangeEquipError11,未鑑定のアイテムは<br>渡すことができません。
Menu,0,PartnerChangeEquipError12,アイテムパックの空き容量不足のため<br>装備を外すことができません。
Menu,0,PartnerChangeSubclassSuccess,サブクラスを変更しました。
Menu,0,PartnerChangeSubclassError,サポートパートナーの<br>サブクラス変更に失敗しました。
Menu,0,PartnerChangeSameSubclass,$(0)は現在のサブクラスです。
Menu,0,StartCheckButton1,出発
Menu,0,StartCheckButton2,姿を残して出発
Menu,1,Top_Title,MENÚ AUXILIAR
Menu,1,Explain_Top,<c f0df60>Envía una variedad de comandos a tu Auxiliar.<c>
Menu,1,Explain_Order,<c f0df60>Tu Auxiliar puede ayudarte con una parte de los pedidos que hayas aceptado. Puedes seleccionar <c ff4f3f>$(0) <c f0df60>más pedidos.<c>
Menu,1,Explain_OrderCancel,<c f0df60>Cancela todas las búsquedas en las que te está ayudando tu Auxiliar.<c>
Menu,1,Explain_Status,<c f0df60>Te permite verificar las estadísticas y el equipo de tu Auxiliar.<c>
Menu,1,Explain_SubClass,<c f0df60>Cambia la subclase de tu auxiliar.<c>
Menu,1,Explain_Talk,<c f0df60>Habla con tu Auxiliar.<c>
Menu,1,Explain_Equip,"<c f0df60>Puedes cambiar el equipo de tu auxiliar. <c f0df60>Una vez seleccionado, puedes <c ff4f3f>cambiarlo a una clase equipable.<c>"
Menu,1,Explain_Move,<space>
Menu,1,Explain_Return,<c f0df60>Despide temporalmente a tu Auxiliar.<c>
Menu,1,Explain_Back,<space>
Menu,1,Explain_Pose,<c f0df60>Puedes elegir la pose de tu Auxiliar.<c>
Menu,1,AccessMenu_Title,MENÚ AUXILIAR
Menu,1,AccessMenu_Order,Enviar en búsqueda
Menu,1,AccessMenu_OrderCancel,Cancel Search
Menu,1,AccessMenu_Status,Ver información auxiliar
Menu,1,AccessMenu_Talk,Hablar
Menu,1,AccessMenu_Equip,Personalizar equipo
Menu,1,AccessMenu_Move,Mover muebles
Menu,1,AccessMenu_Return,Descartar temporalmente
Menu,1,AccessMenu_Back,Dejar
Menu,1,AccessMenu_SubClass,Establecer subclase
Menu,1,AccessMenu_Pose,Seleccionar postura
Menu,1,Pose_FormTitle,SELECCIONAR POSE
Menu,1,Warehouse,Almacenamiento abierto
Menu,1,MyRoomMenu_Order,Enviar en búsqueda
Menu,1,MyRoomMenu_OrderCancel,Cancel Search
Menu,1,MyRoomMenu_OrderResult,Informar resultados de búsqueda
Menu,1,MyRoomMenu_Status,Ver información auxiliar
Menu,1,DictatePartner,Enviar en búsqueda
Menu,1,OrderSelect,Seleccionar Orden
Menu,1,PartnerStart,Enviar en búsqueda
Menu,1,PartnerCancel,Cancel Search
Menu,1,PartnerOverStartMessage,"Su Auxiliar sólo puede ayudar con hasta<br>$(0) pedidos.<br>Si desea seleccionar este pedido, deseleccione algún otro pedido."
Menu,1,PartnerStartMessage,No. de asistencias para pedidos: $(0) (Máx.: $(1))<br>Tiempo estimado de finalización: $(2).<br><br>¿Estás seguro de que quieres enviar a tu Auxiliar con estas órdenes?
Menu,1,PartnerStartMessage2,Su Auxiliar ha sido enviado.
Menu,1,PartnerFaliedMessage,No hay pedidos seleccionados. Por favor seleccione los pedidos que<br>Le gustaría que su Auxiliar lo ayude desde<br>los que has aceptado.
Menu,1,PartnerCancelMessage,Puedes cancelar la búsqueda actual de tu Auxiliar y hacer que regrese a tu Alojamiento Personal.<br><br>No recibirás artículos ni EXP obtenidos durante la búsqueda si cancelas.<br><br>¿Estás seguro de que deseas cancelar la búsqueda?
Menu,1,PartnerCancelMessage2,Búsqueda cancelada.
Menu,1,PartnerCancelMessage3,Puede cancelar la búsqueda actual.<br><br>No recibirás artículos ni EXP obtenidos durante la búsqueda si cancelas.<br><br>¿Estás seguro de que deseas cancelar la búsqueda?
Menu,1,PartnerChangeJobMessage,La clase de tu Auxiliar se cambiará a $(0) para poder equipar esta arma.<br>¿Está seguro de que desea continuar?
Menu,1,PartnerChangeJobError,Tu Auxiliar no se puede cambiar a una clase que pueda equipar esta arma.
Menu,1,PartnerChangeEquipSuccess,Equipo cambiado.
Menu,1,PartnerChangeEquipError1,No se pudo cambiar el equipo.
Menu,1,PartnerChangeEquipError2,No puedes darle a tu Auxiliar un objeto que tengas equipado actualmente.
