section,group,id,text
CharaName,0,name01,ブリギッタ
CharaName,1,name01,brigitta
Skit,0,skit01,……ください。応答してください！<br>あっ、よかった、やっと通じた！<br>ご無事ですか？
Skit,0,skit02,いきなり通信が途切れてしまって<br>一体何だったんでしょう？
Skit,0,skit03,通信が途切れる直前<br>人影のようなものが見えたような<br>気もするのですが……
Skit,0,skit04,……いえ、まずは無事の帰還を<br>喜ぶべきですね。<br>これより回収します。
Skit,1,skit01,"...responder. ¡Por favor responde! ¡Oh, bien, finalmente<br>lo logre! ¿Estas bien?"
Skit,1,skit02,Las telecomunicaciones se cortaron de repente. <br>¿Qué diablos pasó?
Skit,1,skit03,"Justo antes de que se cortara la comunicación, pensé<br>vi algo que parecía la silueta de una<br>persona..."
Skit,1,skit04,"... ¿Qué estoy diciendo?<br>Primero, debería alegrarme de que<br>haya regresado sano y salvo. Te teletransportaremos ahora."
Skit_ci,0,skit01,/ci1 2 すさまじい数ですね……<br>何が目的でこれほどの……
Skit_ci,1,skit01,/ci1 2 Hay hordas de ellos. ¿Qué buscan<br>con esos números?
