section,group,id,text
TutorialText,0,Title,このクエストについて
TutorialText,0,text0001,「ディバイドクエスト」は<br>５つのステップを踏破することが目的となります。<br><br>クエスト失敗に関わる「<yellow>ライフ<c>」と<br>報酬に関わる「<yellow>ディバイドポイント<c>」を<br>管理しつつ、５ステップを踏破しましょう。<br><br>各ステップのクリア時にリザルトが算出され<br>全５ステップを高リザルトランクでクリアできると<br>より難度の高く、その分報酬も良い<br>次の５ステップが開放されます。
TutorialText,0,text0101,「ディバイドクエスト」は<br>５つのステップを踏破することが<br>目的となります。<br><br>クエスト失敗に関わる「<yellow>ライフ<c>」と<br>報酬に関わる「<yellow>ディバイドポイント<c>」を<br>管理しつつ、５ステップを踏破しましょう。<br><br>各ステップのクリア時にリザルトが算出され<br>全５ステップを高リザルトランクでクリアできると<br>より難度の高く、その分報酬も良い<br>次の５ステップが開放されます。
TutorialText,0,text0002,<yellow>「ライフ」はパーティーで共有となり<br>残数０になった時点でクエスト失敗となります。<c><br><br>ライフの減少条件は以下の通りです。<br><yellow>・いずれかのパーティーメンバーの戦闘不能<br><br>各ステップで手に入る「ディバイドポイント」は<br>ステップ５のクリア時に、精算/獲得します。<br><br>週間で獲得した累計ポイントに応じて<br>報酬が貰えるので何度も挑戦してみてください。
TutorialText,0,text0102,<yellow>「ライフ」はパーティーで共有となり<br>残数０になった時点でクエスト失敗となります。<c><br><br>ライフの減少条件は以下の通りです。<br><yellow>・いずれかのパーティーメンバーの戦闘不能<br><br>各ステップで手に入る「ディバイドポイント」は<br>ステップ５のクリア時に、精算/獲得します。<br><br>週間で獲得した累計ポイントに応じて<br>報酬が貰えるので<br>何度も挑戦してみてください。
TutorialText,0,text0003,各ステップでは２つの「ルート」から<br>いずれか１つを選択します。<br>選択したルートのリザルトランクに<br>応じてボーナスがあります。<br><br><c 00ffff>■ポイントルート<c><br>　追加のディバイドポイントが獲得できます。<br><br><c 00ffff>■ライフルート<c><br>　ライフが回復します。<br><br>自身のパーティーの状況に応じて<br>適切なルートを選択してください。
TutorialText,1,Title,Acerca de esta misión
TutorialText,1,text0001,"En Divide Quests, tu objetivo es completar 5 pasos.<br><br>Intente seguir los pasos mientras equilibra <yellow>Life<c>, que necesita<br>para completar la misión y <yellow>Dividir puntos<c>, que necesitas para ganar recompensas.<br><br>Su resultado se cuenta cuando completa los 5 pasos, y si<br>elimínelos con una clasificación de resultados alta, desbloqueará<br>los siguientes 5 pasos, que son más difíciles pero tienen mejores recompensas."
TutorialText,1,text0101,"En Divide Quests, tu objetivo es completar 5 pasos.<br><br>Intente seguir los pasos mientras equilibra <yellow>Life<c>, que necesita<br>para completar la misión y <yellow>Dividir puntos<c>, que necesitas para ganar recompensas.<br><br>Su resultado se cuenta cuando completa los 5 pasos, y si<br>elimínelos con una clasificación de resultados alta, desbloqueará<br>los siguientes 5 pasos, que son más difíciles pero tienen mejores recompensas."
TutorialText,1,text0002,"<yellow>La vida se comparte entre los miembros del grupo,<br>y fallarás la misión si el número llega a 0.<c><br><br>Perderás vida si <yellow>un miembro del grupo queda incapacitado.<br><br>Se calculan todos los puntos de división que obtienes en cada paso.<br>y se gana una vez que completas el paso 5.<br><br>Obtienes recompensas basadas en el total de puntos de cada semana,<br>Así que sigue los pasos con frecuencia."
TutorialText,1,text0102,"<yellow>La vida se comparte entre los miembros del grupo,<br>y fallarás la misión si el número llega a 0.<c><br><br>Perderás vida si <yellow>un miembro del grupo queda incapacitado.<br><br><yellow>Se calculan todos los puntos de división que obtienes en cada paso<br>y se gana una vez que completas el paso 5.<br><br><yellow>Obtienes recompensas basadas en el total de puntos de cada semana,<br>Así que sigue los pasos con frecuencia."
TutorialText,1,text0003,En cada paso tendrás que elegir una de las dos rutas posibles.<br>Hay una bonificación basada en tu clasificación de resultados para la ruta que elijas.<br><br><c 00ffff>Punto Ruta<c><br>Gana puntos de división adicionales.<br><br><c 00ffff>Ruta de Vida<c><br>Recuperar la vida<br><br>Elija la ruta adecuada para su grupo.
