section,group,id,text
CharaName,0,name01,ヒツギ
CharaName,0,name02,シエラ
CharaName,1,name01,Caja funeraria
CharaName,1,name02,Sierra
Skit_ci00,0,skit01,/ci1 1 これで、全部……<br>って、あれは……ッ！？
Skit_ci00,0,skit02,幻創種、なおも出現！<br>囲まれています、気をつけてください！
Skit_ci00,1,skit01,"/ci1 1 Esos deberían ser todos...<br>Espera, ¿¡qué diablos!?"
Skit_ci00,1,skit02,¡Más fantasmas! Estás rodeado. ¡Ten cuidado!
Skit00,0,skit01,これで、全部……<br>って、あれは……ッ！？
Skit00,0,skit02,幻創種、なおも出現！<br>囲まれています、気をつけてください！
Skit00,1,skit01,"Esos deberían ser todos...<br>Espera, ¿¡qué diablos!?"
Skit00,1,skit02,¡Más fantasmas! Estás rodeado. ¡Ten cuidado!
