section,group,id,text
CharaName,0,name01,ヒルダ
CharaName,1,name01,¿?
Skit00,0,cu_090010_0095,では続けて<br>ジャストアタックの確認を行う。<br>仮想標的を破壊しろ。
Skit00,0,text00,ジャストアタック
Skit00,0,text201,ジャストアタックを成功させ、仮想標的をすべて破壊せよ！
Skit00,0,text202,ジャストアタックを成功させ、仮想標的をすべて破壊せよ！
Skit00,0,text203,通常攻撃やフォトンアーツ攻撃後<br><c ff4f3f>赤い円<c>が表示されたタイミングで<br>次の攻撃をすると成功
Skit00,0,text204,通常攻撃やテクニック使用後<br><c ff4f3f>赤い円<c>が表示されたタイミングで<br>次の攻撃をすると成功
Skit00,1,cu_090010_0095,"Bueno, entonces sigamos confirmando tu<br>Ataque perfecto. Destruye los objetivos virtuales."
Skit00,1,text00,Ataque perfecto
Skit00,1,text201,¡Realiza con éxito un ataque perfecto y destruye todos los objetivos virtuales!
Skit00,1,text202,¡Realiza con éxito un ataque perfecto y destruye todos los objetivos virtuales!
Skit00,1,text203,"Después de realizar un ataque normal o un ataque Photon Arts,<br>Calcula tu próximo ataque con el <c ff4f3f>círculo rojo<c> que aparece<br>para un ataque perfecto exitoso."
Skit00,1,text204,"Después de realizar un ataque normal o usar una técnica,<br>Calcula tu próximo ataque con el <c ff4f3f>círculo rojo<c> que aparece<br>para un ataque perfecto exitoso."
