section,group,id,text
CharaName,0,name01,？？？
CharaName,0,name02,？？？
CharaName,1,name01,?
CharaName,1,name02,?
ra_037020,0,ra_037020_0001,A.P.239/3/24
ra_037020,0,ra_037020_0010,……聞こえているな。<br>貴様だけへの秘匿通信だ。
ra_037020,0,ra_037020_0020,ナベリウス、約束の地で待つ。<br>一人で来い。
ra_037020,1,ra_037020_0001,"Numero de A.P. 239, dia 3, aйo 24"
ra_037020,1,ra_037020_0010,"...Bien, puedes oírme. Este mensaje está codificado<br>para que sólo usted lo escuche."
ra_037020,1,ra_037020_0020,"Te espero en Naverius, en la ubicación<br>prometida. Ven solo."
skit,0,linewindow002,ストーリークエスト【EP3】『決断の日』が解放されました。
skit,1,linewindow002,"Story Quest EP 3 ""Día de la decisión"" ha sido desbloqueado."
