section,group,id,text
CharaName,0,name01,アーデム
CharaName,0,name02,シエラ
CharaName,1,name01,Adem
CharaName,1,name02,Xiera
Skit_ci00,0,skit01,/ci1 幻創種が、ラスベガスの各地で<br>破壊活動を行っているようです。<br>各個撃破をお願いします。
Skit_ci00,0,skit02,/ci1 エネミーの反応がある場所を<br>マップに表示しておきます！<br>急いで向かってあげてください！
Skit_ci00,1,skit01,"/ci1 Los fantasmas están destruyendo cosas en todo Las<br>Vegas. Derrótalos a todos, por favor."
Skit_ci00,1,skit02,/ci1 ¡Pondré las ubicaciones de las lecturas enemigas en<br>en el mapa! ¡Date prisa allí!
Skit00,0,skit01,幻創種が、ラスベガスの各地で<br>破壊活動を行っているようです。<br>各個撃破をお願いします。
Skit00,0,skit02,エネミーの反応がある場所を<br>マップに表示しておきます！<br>急いで向かってあげてください！
Skit00,1,skit01,"Los fantasmas están destruyendo cosas en todo Las<br>Vegas. Derrótalos a todos, por favor."
Skit00,1,skit02,¡Pondré las ubicaciones de las lecturas enemigas hasta<br>en el mapa! ¡Date prisa allí!
