section,group,id,text
AcceptCondition,0,a1,特定のクライアントオーダーのクリア
AcceptCondition,0,a2,特定のクライアントオーダーのクリア
AcceptCondition,0,a3,スーパーハード受注許可証の所持
AcceptCondition,0,a4,スーパーハード受注許可証の所持
AcceptCondition,0,a5,スーパーハード受注許可証の所持
AcceptCondition,1,a1,Completar un pedido de cliente especial
AcceptCondition,1,a2,Completar un pedido de cliente especial
AcceptCondition,1,a3,Poseer un permiso de dificultad súper difícil
AcceptCondition,1,a4,Poseer un permiso de dificultad súper difícil
AcceptCondition,1,a5,Poseer un permiso de dificultad súper difícil
Basic,0,Title,補充戦：アムドゥスキア
Basic,0,Explanation,br>ポッドを狙うエネミーを撃破しつつ<br>エネルギーを補充し続けてください。<br>――――――――――――――――――――<br>成功条件／Ｅトライアルのクリア<br>失敗条件／ライフポイントが０になる
Basic,1,Title,Operaciones de reabastecimiento: Amduskia
Basic,1,Explanation,Su objetivo es recargar completamente el<br>“cápsula de energía” mediante la recolección de energía<br>cristales. El enemigo irá tras<br>la cápsula y cualquier daño que sufra<br>reducir sus reservas. Recarga la energía<br>pod mientras destruye enemigos.<br>---------------------------------------<br>Completa esta misión superando las pruebas E.<br>Fallarás esta misión si tus puntos de vida llegan a 0.
QuestTarget,0,SimpleExplanation,結晶を回収しポッドを補充せよ！
QuestTarget,1,SimpleExplanation,¡Recoge cristales y recarga las cápsulas!
AreaName,0,Area0S,浮遊大陸
AreaName,0,Area0L,惑星アムドゥスキア 浮遊大陸
AreaName,1,Area0S,Continente flotante
AreaName,1,Area0L,Amduskia - El continente flotante
