section,group,id,text
Title,0,name01,『採掘基地防衛戦：絶望』について
Title,1,name01,¿?
mess,0,text01,採掘基地防衛戦：絶望について説明します。<br><br>今回の防衛戦は既に侵食が進んでいる<br>非常に危険な地域となります。<br>ダーカーの出現位置も不明な為、<br>細心の注意を払う必要があります。<br><br>新たに開発された<br>『Arks Interception Silhouette』<br>通称A.I.Sを駆使し、戦況を覆して下さい。<br><br><yellow>※A.I.Sは正結晶を集めることで<br>　防衛ソケットから搭乗可能です。<c>
mess,0,text02,A.I.Sの操作方法について説明します。<br>ジャンプ：<%Jump><br>ブースト：<%Avoid><br><br>①ソリッドバルカン：<%NormalAttack><br>②フォトンセイバー：<%PhotonArts><br><br>③フォトングレネード：<yellow>[裏パレット]<%NormalAttack><c><br>④フォトンラッシュ：<yellow>[裏パレット]<%PhotonArts><c><br><br>サブパレット<yellow>(リキャスト有り）※キーボード時<c><br>⑤フォトンブラスター（パニック効果）：<%SubPalette1><br>⑥フォトンブリザード（フリーズ効果）：<%SubPalette2><br>⑦制限時間前にA.I.Sから降りる：<%SubPalette10>
mess,0,text03,ダーカー粒子砲台について説明します。<br><br>ソルザ・ブラーダの攻撃により<br>防衛ソケットが侵食されると、ソケットの<br>機能が制限され、浄化以外のコマンドが<br>使えなくなってしまいます。<br><br>侵食された状態で時間が経過すると<br>ダーカー粒子砲台が出現します。<br>ダーカー粒子砲台は拠点に向かって<br>強力なビームを発射する為、<br>見つけたら素早く破壊しましょう。
mess,0,text04,ダーカーウォールについて説明します。<br><br>ダーカーウォールはダーカーのみ<br>通行可能な壁でプレイヤーは通行できません。<br>迂回するか、A.I.Sで破壊、<br>または飛び越えて対処しましょう。
mess,1,text01,"Para esta operación de defensa, la corrupción ya se ha extendido hasta el punto de hacer que<br>región extremadamente peligrosa. La ubicación desde la que aparecerán los enemigos de Falspawn.<br>Aparecer es desconocido, por lo que deberá tener mucha precaución.<br><br>Un nuevo sistema llamado ARKS Interception Silhouette, o AIS para abreviar, ha<br>ha sido desarrollado para ayudarle a igualar las probabilidades. Haz un amplio uso de él y gira<br>las mareas de la batalla a tu favor.<br><br><yellow>Puedes abordar un AIS desde un zócalo de defensa después de reunir<br>una cantidad suficiente de Cristales Positivos.<c>"
mess,1,text02,Los AIS funcionan de la siguiente manera:<br>Saltar: <%Jump><br>Impulso: <%Avoid><br><br>① Vulcano Sólido: <%NormalAttack><br>② Sable de fotones: <%PhotonArts><br><br>③ Granada de fotones: <yellow> (paleta trasera) <%NormalAttack><c><br>④ Photon Rush: <yellow> (Paleta trasera) <%PhotonArts><c><br><br>Subpaleta <yellow> cuando se usa el teclado (tiene tiempos de reutilización) <c><br>⑤ Photon Blaster (Enemigos del pánico): <%SubPalette1><br>⑥ Photon Blizzard (congela a los enemigos): <%SubPalette2><br>⑦ Salir de AIS: <%SubPalette10>
mess,1,text03,"Si un Zócalo de Defensa se corrompe por los ataques de Solza Bradha, sus funciones<br>se bloqueará y solo estará disponible el comando Purificación.<br><br>Si un enchufe se deja dañado durante demasiado tiempo, se generará una batería de partículas Falspawn.<br>dentro de él. Esta arma apuntará a la base con un poderoso ataque de rayo,<br>¡Así que asegúrate de buscarlo y destruirlo rápidamente!"
mess,1,text04,"Un muro de Falspawn es una barrera que permite el paso de Falspawn solo;<br>los jugadores no podrán pasar.<br>¡Encuentra una manera de sortearlo, destrúyelo con un AIS o salta sobre él!"
