section,group,id,text
Basic,0,Title,三者二様の捉え方
Basic,0,Explanation,***
Basic,0,StoryExplanation,＜主な登場キャラクター＞<br>　オーザ、マールー、リサ<br>＜場所＞<br>　惑星ナベリウス　森林
Basic,1,Title,Comprender las diferencias
Basic,1,Explanation,
Basic,1,StoryExplanation,"[Major Characters Appearing]<br>Oza, Marlu y Risa<br>[Location]<br>Naverius - Bosque"
QuestTarget,0,SimpleExplanation,***
QuestTarget,1,SimpleExplanation,
AreaName,0,Area0S,????
AreaName,0,Area0L,????
AreaName,0,Area1S,????
AreaName,0,Area1L,????
AreaName,0,QuestInfoAreaName,????
AreaName,1,Area0S,¿?
AreaName,1,Area0L,¿?
AreaName,1,Area1S,¿?
AreaName,1,Area1L,¿?
AreaName,1,QuestInfoAreaName,¿?
