section,group,id,text
Event1,0,11_voice_NPC_5050_101,……お堅い文言ですよね。<br>熟練したアークスには、サブクラスの<br>習得許可が下りるということです。
Event1,0,text02,そして、その『ある程度』を<br>判定するのが、私たち管理官ですね。
Event1,0,text03,なぜ、能力を見極めるのかというと<br>未熟な状態で許可を出しても<br>持て余すのが目に見えているからです。
Event1,0,text04,……脱線しました。<br>サブクラスの使用許可に必要な試練は<br>エネミーの指定数撃破となります。
Event1,0,text05,受ける受けないは貴方の自由です。<br>私はただここで、判断
Event1,1,11_voice_NPC_5050_101,"Pero no te relajes. Aunque puedas tener nuevas oportunidades, esto no significa que hayas mejorado tu habilidad."
Event1,1,text02,Recuerda que debes mantener una actitud prudente.
Event1,1,text03,Clase de Subclases
Event1,1,text04,El uso de sub-clases requiere superar un cierto nunmero de enemigos derrotados.
Event1,1,text05,Puedes decidir si participas o no. Solo estoy aqui para evaluar tus habilidades
