section,group,id,text
pr_043020,0,pr_043020_0010,……そろそろ<br>連絡のある頃だと思っていたよ。
pr_043020,0,pr_043020_0020,……亜贄萩斗、度が過ぎるぞ。<br>ここまで大規模な幻創種の生成。<br>隠蔽しきれなくなる。
pr_043020,0,pr_043020_0030,ははっ。それは私じゃなくて<br>エメラルド・タブレットに<br>言ってやってほしいな。
pr_043020,0,pr_043020_0040,なに？
pr_043020,0,pr_043020_0050,あれは、私の手から離れたのさ。<br>私の制御を必要としない<br>兵器としての理想の状態に至った。
pr_043020,0,pr_043020_0060,私は、私の最高傑作の戦いを見届けるだけ。<br>開発者冥利に尽きるってものさ。
pr_043020,0,pr_043020_0070,…………
pr_043020,0,pr_043020_0080,……さあ、行け。<br>私のエメラルド・タブレット！<br>私の力を、お前が示すんだ！
secret_name -,1,pr_043020_0010,Je. Tenía el presentimiento de que me llamarías pronto.
secret_name -,1,pr_043020_0020,"Hagito Anie, has ido demasiado lejos<br>materializar un proyecto de tan gran escala<br>fantasma. Vas a arruinar nuestra tapadera."
secret_name -,1,pr_043020_0030,¡Ja ja! No pierdas el aliento conmigo.<br>Ve y díselo a mi Tabla Esmeralda.
secret_name -,1,pr_043020_0040,¿Qué?
secret_name -,1,pr_043020_0050,"Está fuera de mis manos ahora. Se ha convertido en el<br>arma perfecta, ya ves. ya no<br>requiere mi control para sobresalir."
secret_name -,1,pr_043020_0060,"Simplemente estoy aquí para observar el conflicto nacido<br>de mi mayor obra maestra. Como es<br>creador, debo deleitarme en su gloria."
secret_name -,1,pr_043020_0070,
secret_name -,1,pr_043020_0080,"¡Ahora vete, mi Tabla Esmeralda! haz tu gloria<br>conocido por todos los que te miran! ser el<br>heraldo de mi poder infinito!"
secret_name -,1,secret_name,¿?
