section,group,id,text
Basic,0,Title,ここまできたら一蓮托生
Basic,0,Explanation,***
Basic,0,StoryExplanation,＜主な登場キャラクター＞<br>　サラ<br>＜場所＞<br>　惑星ウォパル　海底
Basic,1,Title,Ahora en el mismo barco
Basic,1,Explanation,
Basic,1,StoryExplanation,[Major Characters Appearing]<br>sara<br>[Location]<br>Wopal - Fondo marino
QuestTarget,0,SimpleExplanation,***
QuestTarget,1,SimpleExplanation,
AreaName,0,Area0S,????
AreaName,0,Area0L,????
AreaName,0,Area1S,????
AreaName,0,Area1L,????
AreaName,0,QuestInfoAreaName,????
AreaName,1,Area0S,¿?
AreaName,1,Area0L,¿?
AreaName,1,Area1S,¿?
AreaName,1,Area1L,¿?
AreaName,1,QuestInfoAreaName,¿?
