section,group,id,text
MainText,0,text010,奥に進もうか。
MainText,0,text020,準備はいい？
MainText,0,text030,はい
MainText,0,text040,ロストセントラルに戻る
MainText,0,text050,よし、行こう。
MainText,0,text060,うん。わかった。
MainText,0,text070,じゃあ、一旦戻ろっか。
MainText,0,text080,マノン……待ってて。
MainText,0,name010,アイ
MainText,1,text010,Sigamos adelante.
MainText,1,text020,¿Estás listo?
MainText,1,text030,Sí.
MainText,1,text040,Voy a volver a Lost Central.
MainText,1,text050,Excelente. Vamos.
MainText,1,text060,"Bien, lo tengo."
MainText,1,text070,Esa es una buena decisión.
MainText,1,text080,"Espera, Manón..."
MainText,1,name010,Aina
