section,group,id,text
Required,0,Title,アルテラベースの戦い
Required,0,Summary,アルテラベースの戦い
Required,1,Title,La batalla de la base de Alterra
Required,1,Summary,La batalla de la base de Alterra
SubObjectives,0,text0001,制御端末に向かう
SubObjectives,0,text0002,エネミーを倒す
SubObjectives,0,text0003,制御端末に向かう
SubObjectives,0,text0004,エネミーを倒す
SubObjectives,0,text0005,制御端末に向かう
SubObjectives,0,text0006,エネミーを倒す
SubObjectives,0,text0007,制御端末に向かう
SubObjectives,0,text0008,ダークマギルスを倒す
SubObjectives,1,text0001,Dirígete a la terminal de control.
SubObjectives,1,text0002,Derrota a los enemigos
SubObjectives,1,text0003,Dirígete a la terminal de control.
SubObjectives,1,text0004,Derrota a los enemigos
SubObjectives,1,text0005,Dirígete a la terminal de control.
SubObjectives,1,text0006,Derrota a los enemigos
SubObjectives,1,text0007,Dirígete a la terminal de control.
SubObjectives,1,text0008,Derrota a Dark Magilz
