section,group,id,text
ssq_016022,0,name_7258,アーチェ
ssq_016022,0,ssq_016022_0010,うん、その調子！
ssq_016022,0,ssq_016022_0020,じゃあ次は、大きさを変えてみよう！
ssq_016022,0,ssq_016022_0030,大きくしても、小さくしても、<br>どっちでもいいからねぇ。
ssq_016022,1,name_7258,arco
ssq_016022,1,ssq_016022_0010,¡Ahí tienes!
ssq_016022,1,ssq_016022_0020,"Está bien. A continuación, ¡intenta cambiar el tamaño!"
ssq_016022,1,ssq_016022_0030,"Más grande o más pequeño, cualquiera está bien.<br>Solo inténtalo."
GuideText,0,Guide_1,設置編集を開く：
GuideText,0,Guide_2,<%WeaponAction_2>長押し
GuideText,1,Guide_1,Edición de ubicación abierta:
GuideText,1,Guide_2,Mantenga presionado <%WeaponAction_2>
