section,group,id,text
AcceptCondition,0,a1,特定のクライアントオーダーのクリア
AcceptCondition,0,a2,特定のクライアントオーダーのクリア
AcceptCondition,0,a3,スーパーハード受注許可証の所持
AreaName,0,Area0S,セントラルシティ
AreaName,0,Area0L,セントラルシティ
AreaName,1,Area0S,ciudad central
AreaName,1,Area0L,ciudad central
Basic,0,Title,3章：クロフォードとイルマ
Basic,0,Explanation,クロフォードは、イルマとの仲について話す。<br>以前、研究データの間違いを<br>匿名で指摘されたことがきっかけで交流が始まり、<br>いろいろとアドバイスを乞うようになったという。
Basic,1,Title,Capítulo 3: Crawford e Ilma
Basic,1,Explanation,"Crawford habla de su relación con Ilma. Todo comenzó cuando un usuario anónimo de un foro corrigió uno de los trabajos de investigación de Crawford, y desde entonces intercambian consejos."
QuestTarget,0,SimpleExplanation,3章：クロフォードとイルマ
QuestTarget,1,SimpleExplanation,Capítulo 3: Crawford e Ilma
