section,group,id,text
Required,0,Title,レンジャーの基礎訓練
Required,0,Summary,アークスの教導官シャルキから、<br>レンジャークラスの戦いかたを教わる。<br><br><yellow>※使用推奨クラススキル：<br>　ウィークバレット<c>
Required,1,Title,Entrenamiento básico de guardabosques
Required,1,Summary,llave.<br><br><yellow>Habilidad de clase recomendada:<br>Rondas de plagas <c>
SubObjectives,0,Objective311,メインクラスをレンジャーにする
SubObjectives,0,text0101,メインクラスをレンジャーにする
SubObjectives,0,Objective321,マグナス山に向かう
SubObjectives,0,text0102,南エアリオに向かう(レンジャー限定)
SubObjectives,0,text0103,ウィークバレットを使用する
SubObjectives,0,Objective322,ウィークバレットを使用する
SubObjectives,0,Objective323,レンジャーでマグナス山のエネミーを倒す
SubObjectives,0,text0104,南エアリオでエネミーを倒す(レンジャー限定)
SubObjectives,0,Objective331,シャルキに報告する
SubObjectives,1,Objective311,Haz de Ranger tu clase principal
SubObjectives,1,text0101,Haz de Ranger tu clase principal
SubObjectives,1,Objective321,Dirígete al Monte Magnus
SubObjectives,1,text0102,Dirígete a South Aelio como Ranger
SubObjectives,1,text0103,Usa rondas de plagas
SubObjectives,1,Objective322,Usa rondas de plagas
SubObjectives,1,Objective323,Derrota a los enemigos del Monte Magnus como Ranger
SubObjectives,1,text0104,Derrota enemigos en South Aelio como Ranger
SubObjectives,1,Objective331,Informar a Sharkey
