section,group,id,text
msq_011138,0,msq_011138_0010,腹部の装甲がはがれたな。
msq_011138,0,msq_011138_0020,エネミーの中には、特定の部位を壊せるものもいる。<br>どこが弱いのか、よく見極めるんだ。
msq_011138,0,msq_011138_0030,部位破壊をすることで、動きが鈍くなったり、<br>弱点が露出したり、有利に戦えるようになるぞ。
msq_011138,0,msq_011138_0040,あれ、お腹の装甲が壊れたってことは、<br>このドールズもそこが弱点？
msq_011138,0,msq_011138_0050,ああ、ゴロロンと同じだ。<br>隠れていた腹部のコアも弱点となるだろう。
msq_011138,0,name010,アイナ
msq_011138,0,name020,ブルー
msq_011138,1,msq_011138_0010,La armadura de su abdomen se ha desprendido.
msq_011138,1,msq_011138_0020,Algunos enemigos tienen partes destructibles.<br>Esté atento a cualquier cosa que pueda revelar una vulnerabilidad.
msq_011138,1,msq_011138_0030,Destruir ciertas partes puede ralentizar al enemigo o revelar un punto débil. Sácalos para ganar ventaja.
msq_011138,1,msq_011138_0040,"Entonces, ¿el hecho de que la armadura se rompa allí significa que ese es su punto débil?"
msq_011138,1,msq_011138_0050,"Sí, igual que Gororon. Su abdomen expuesto también es un punto débil."
msq_011138,1,name010,Aina
msq_011138,1,name020,topadora
