section,group,id,text
Required,0,Title,【シーズン】謎のホログラフィック・Ⅰ
Required,0,Summary,エアリオリージョンで謎のホログラフィック<br>“ミスチーフシンボル”を発見する。<br><br><yellow>※ミスチーフシンボルに接近すると<br>　マグの“アクティブソナー”が反応<c>
Required,1,Title,[Seasonal] Holografías Misteriosas I
Required,1,Summary,Descubre los misteriosos símbolos holográficos de travesuras<br>en la región de Aelio.<br><br><yellow>La sonda activa de tu Mag reaccionará cuando te acerques a un<br>Símbolo de travesura.<c>
SubObjectives,0,text0101,中央エアリオでミスチーフシンボルを発見する
SubObjectives,0,text0102,北エアリオでミスチーフシンボルを発見する
SubObjectives,0,text0103,西エアリオでミスチーフシンボルを発見する
SubObjectives,0,text0104,南エアリオでミスチーフシンボルを発見する
SubObjectives,1,text0101,Descubre los símbolos de travesuras en Aelio Central
SubObjectives,1,text0102,Descubre los símbolos de travesuras en Aelio del Norte
SubObjectives,1,text0103,Descubre los símbolos de travesuras en West Aelio
SubObjectives,1,text0104,Descubre los símbolos de travesuras en Aelio del Sur
