section,group,id,text
Required,0,Title,ハルファ広域連破訓練・1-Ⅹ
Required,0,Summary,アークス上級訓練教官ロナルディンから、<br>経験を積むために、<br>ボスエネミーの討伐を勧められる。<br><br><yellow>※推奨セクション：<br>　レゾルの森（Rank.3以上）<c>
Required,1,Title,Entrenamiento implacable en Halfha 1-X
Required,1,Summary,r para ganar algo de experiencia.<br><br><yellow>Sector recomendado: Bosque Resol (Rango 3 o superior) <c>
SubObjectives,0,text0101,ヴァラス（Lv.60以上）を倒す
SubObjectives,0,text0102,ダイダル・アックス（Lv.60以上）を倒す
SubObjectives,0,text0103,ネクス・エアリオ（Lv.60以上）を倒す
SubObjectives,1,text0101,Derrota a Varas (Nv. 60 o superior)
SubObjectives,1,text0102,Derrota a Daityl Axes (Nv. 60 o superior)
SubObjectives,1,text0103,Derrota a Nex Aelios (Nv. 60 o superior)
