section,group,id,text
Required,0,Title,N-マスターキューブの入手
Required,0,Summary,アイテムラボで、<br>マスターフラグメントと<br>N-マスターキューブを交換する。<br><br><yellow>※“アイテムラボ”の<br>　“強化素材交換”で交換<c><br>※“シーズナルポイント交換ショップ”などでも<br>　入手可能<c>
Required,1,Title,Obtén un cubo N-Master
Required,1,Summary,Intercambia fragmentos maestros por un cubo N-Master en el laboratorio de artículos.<br><br><yellow>*Obtenido a través de la opción Intercambiar materiales de mejora en el Laboratorio de artículos.<br>*También disponible en la Tienda de Intercambio de Puntos de Temporada.<c>
SubObjectives,0,text0101,アイテムラボの強化技師と話す
SubObjectives,0,text0102,N-マスターキューブを入手する
SubObjectives,0,Objective310,<space>
SubObjectives,1,text0101,Hable con el técnico de mejora de Item Lab
SubObjectives,1,text0102,Obtén un cubo N-Master
SubObjectives,1,Objective310,<space>
