section,group,id,text
MainText,1,name010,Aina
MainText,1,name020,Ilma
MainText,1,text010,Entonces... ¿Sabes que este lugar es como una copia de Kvaris en Alter Realm?
MainText,1,text020,Si ese es el caso...<br>Me pregunto si también encontraremos aquí la casa de los quintillizos.
MainText,1,text030,¿Y si incluso existen copias de todos los que viven allí...?
MainText,1,text040,"¡Ja, ja! Como dije, este lugar se basa en cómo los Sin Estrellas perciben nuestro mundo."
MainText,1,text050,"Nuestra casa no tiene ningún propósito para ellos, así que dudo que exista aquí."
MainText,1,text060,Mmm. Creo que tienes razón. Eso es bueno...
MainText,0,name010,アイナ
MainText,0,name020,イルマ
MainText,0,text010,ねえ、オルタレルムのこの場所って、クヴァリスを模倣してるんだよね。
MainText,0,text020,じゃあ、もしかしてさ……<br>イルマやメリたちの家も、どこかにあるのかな。
MainText,0,text030,そしてそこには、イルマやメリたちの模倣体がいたりして……。
MainText,0,text040,ははっ。さっきも言ったけど、ここは、おそらく<br>スターレスの解釈で作り直された世界なんだ。
MainText,0,text050,彼らにとって僕らの家は必要ないし、<br>おそらく存在はしていないだろうね。
MainText,0,text060,そっか。そう、だよね。良かったあ……。
