section,group,id,text
Required,0,Title,【シーズン】謎のホログラフィック・Ⅱ
Required,0,Summary,リテムリージョンで謎のホログラフィック<br>“ミスチーフシンボル”を発見する。<br><br><yellow>※ミスチーフシンボルに接近すると<br>　マグの“アクティブソナー”が反応<c>
Required,1,Title,[Seasonal] Holografías Misteriosas II
Required,1,Summary,"Descubre los misteriosos símbolos holográficos de travesuras en la región de Retem.<br><br><yellow>El ""Sónar activo"" de tu Mag reaccionará cuando te acerques a los símbolos de travesura<c>"
SubObjectives,0,text0101,中央リテムでミスチーフシンボルを発見する
SubObjectives,0,text0102,北リテムでミスチーフシンボルを発見する
SubObjectives,0,text0103,西リテムでミスチーフシンボルを発見する
SubObjectives,0,text0104,南リテムでミスチーフシンボルを発見する
SubObjectives,1,text0101,Descubra los símbolos de travesuras en Central Retem
SubObjectives,1,text0102,Descubra los símbolos de travesuras en North Retem
SubObjectives,1,text0103,Descubra los símbolos de travesuras en West Retem
SubObjectives,1,text0104,Descubra los símbolos de travesuras en South Retem
