section,group,id,text
Required,0,Title,バウンサーの基礎訓練
Required,0,Summary,アークスの教導官デュアドラから、<br>バウンサークラスの戦いかたを教わる。<br><br><yellow>※使用推奨クラススキル：<br>　エレメンタルディクライン<c>
Required,1,Title,Entrenamiento básico de saltador
Required,1,Summary,dre.<br><br><yellow>Habilidad de clase recomendada:<br>Decadencia elemental <c>
SubObjectives,0,text0101,メインクラスをバウンサーにする
SubObjectives,0,text0102,南エアリオに向かう(バウンサー限定)
SubObjectives,0,text0103,南エアリオでエネミーを倒す(バウンサー限定）
SubObjectives,1,text0101,Haz de Bouncer tu clase principal
SubObjectives,1,text0102,Dirígete a South Aelio como Bouncer
SubObjectives,1,text0103,Derrota enemigos en South Aelio como Bouncer.
