section,group,id,text
AreaName,0,Area0S,ハルフィリア湖
AreaName,0,Area0L,ハルフィリア湖
AreaName,1,Area0S,Lago Halphia
AreaName,1,Area0L,Lago Halphia
Basic,0,Title,ハルフィリア湖の戦い
Basic,0,Explanation,ハルフィリア湖周辺で、“ダークファルス・エイジス”の出現予兆が確認された。<br>アークス各員は、当該ポイントに急行し、<br>セントラルキャノンの支援を受けつつ、ハルファ最大の脅威を排除せよ。<br>――――――――――――――――――――――――――――――――――――――――<br>クリア可能回数：$(0)回<yellow>（※同時発生中の緊急クエストを含む）※アシストNPC参加不可<c>
Basic,1,Title,La batalla del lago Halphia
Basic,1,Explanation,"Nuestros datos apuntan a la inminente aparición de Dark Falz Aegis en el área del lago Halphia. Todos los defensores de ARKS, preséntense inmediatamente en el punto de aparición para eliminar esta amenaza a Halpha, con<br>el apoyo de Central Cannon. <br>------------------------------------------------------------------ <br>Horarios que se pueden borrar: $(0) <yellow>(incluidas las misiones urgentes activas simultáneamente). El NPC asistente no puede<br>participar.<c>"
QuestTarget,0,SimpleExplanation,ダークファルス・エイジスを撃破せよ！
QuestTarget,1,SimpleExplanation,¡Derrota a Dark Falz Aegis!
