section,group,id,text
TutorialText,0,Title,マイショップ
TutorialText,0,text0001,“マイショップ”では、ほかのプレイヤーが出品したアイテムの購入や<br>自分が使わないアイテムを出品できます。<br><br>購入したい時は、“商品検索”で細かな条件を選んで検索できます。<br>出品するには、“プレミアムセット”もしくは“マイショップ出店”が<br>有効期限内である必要があります。
TutorialText,0,text0002,“マイショップ管理”では、<br>自分が使わないアイテムを出品したり、ほかのプレイヤーに購入された<br>アイテムの売り上げを回収できます。<br><br>出品時に価格設定する際は、最低価格が定められていること、また<br>実際の購入時は税額などが上乗せされることに注意が必要です。
TutorialText,0,text0003,また、称号<yellow>“マイショップマスター”<c>を獲得すると、<br>以下の機能が解放されます。<br><br>・“マイショップ管理”での広告編集
TutorialText,0,text0004,称号<yellow>“マイショップバイヤー”<c>を獲得すると、<br>以下の機能が解放されます。<br><br>・各種ショップの検索<br><br>この検索結果には、称号<yellow>“マイショップマスター”<c>を<br>所持した出品者のみ表示されます。
TutorialText,0,text0005,さらに、出品者が称号<yellow>“マイショップマスター”<c>を所持し、<br>マイショップ利用者が称号<yellow>“マイショップバイヤー”<c>を<br>所持していることで以下の機能が解放されます。<br><br>・商品検索時の“マイショップ詳細”表示<br>・“売り上げ金確認”のプレイヤーIDネーム閲覧<br>・商品購入時の出品者へのグッジョブ送信
TutorialText,1,Title,tienda personal
TutorialText,1,text0001,Boleto de tienda personal.
TutorialText,1,text0002,"Usa [Abrir tienda personal] para poner a la venta los artículos que no necesitas o para recuperar las ganancias de los artículos que otros jugadores hayan comprado.<br><br>Ten en cuenta que al fijar el precio de un artículo, este no se puede modificar y se añadirán cargos como impuestos al momento de la compra."
TutorialText,1,text0003,"Además, al obtener el título <yellow>Maestro de la Tienda Personal<c>, desbloquearás la siguiente función:<br><br>- Edición de anuncios en la Tienda Personal."
TutorialText,1,text0004,"Al obtener el título <yellow>Comprador Personal de Tiendas<c>, desbloquearás la siguiente función:<br><br>- Buscar en todo tipo de tiendas<br><br>Los resultados de la búsqueda solo mostrarán vendedores que posean el título <yellow>Maestro de Tiendas<c>."
TutorialText,1,text0005,"Además, si el vendedor tiene el título <yellow>Tienda Personal<c> y el comprador tiene el título <yellow>Comprador de Tienda Personal<c>, se desbloquearán las siguientes funciones:<br><br>- Se mostrarán los detalles de la tienda personal durante las búsquedas de productos.<br>- Se mostrará la lista de ID de jugadores al consultar el resultado de la venta.<br>- Se enviarán felicitaciones al vendedor al realizar una compra."
