section,group,id,text
AcceptCondition,0,a1,特定のクライアントオーダーのクリア
AcceptCondition,0,a2,特定のクライアントオーダーのクリア
AcceptCondition,0,a3,スーパーハード受注許可証の所持
AcceptCondition,1,a1,Completar un pedido de cliente especial
AcceptCondition,1,a2,Completar un pedido de cliente especial
AcceptCondition,1,a3,Poseer un permiso de dificultad súper difícil
AreaName,0,Area0S,マグナス山
AreaName,0,Area0L,マグナス山
AreaName,1,Area0S,monte magnus
AreaName,1,Area0L,monte magnus
Basic,0,Title,ウェイカークラス評価試験
Basic,0,Explanation,新たなクラス“ウェイカー”の評価試験のため、<br>マグナス山でエネミー討伐に参加する。
Basic,1,Title,Evaluación de habilidades ARKS
Basic,1,Explanation,Participa en la subyugación enemiga en Mt. Magnus para evaluar tus habilidades como miembro de ARKS.
QuestTarget,0,SimpleExplanation,ウェイカークラス評価試験
