section,group,id,text
Required,0,Title,クヴァリスでの任務
Required,0,Summary,クヴァリスリージョンでの任務について聞くために、<br><%me>たちは、<br>クロフォードの元に向かう。
Required,1,Title,Misión en Kvaris
Required,1,Summary,<%me> y los demás héroes van a Crawford para aprender más sobre su misión en la región de Kvaris.
SubObjectives,0,text0101,指令室に向かう
SubObjectives,0,text0102,指令室に向かう
SubObjectives,0,text0103,戦闘力を1813以上にする
SubObjectives,0,text0104,セントラルシティのグイーデンと話す
SubObjectives,1,text0101,Dirígete a la sala de mando
SubObjectives,1,text0103,Consigue un poder de batalla de 1813 o más.
SubObjectives,1,text0104,Habla con Guiden en Central City
