section,group,id,text
Required,0,Title,ハルファ広域連破訓練・3-Ⅷ
Required,0,Summary,アークス上級訓練教官ロナルディンから、<br>経験を積むために、<br>エネミーの討伐を勧められる。<br><br><yellow>※推奨セクション：<br>　ロストセントラル（Rank.3以上）<c>
Required,1,Title,Entrenamiento implacable en Halfha 3-VIII
Required,1,Summary,"La instructora de entrenamiento avanzado de ARKS, Ronaldine, te ha asignado la tarea de suprimir enemigos para ganar algo de experiencia.<br><br><yellow>Sector recomendado: Lost Central (Rango 3 o superior)<c>"
SubObjectives,0,text0101,ザムス・スラッシュ（Lv.60以上）を倒す
SubObjectives,0,text0102,リンシャン（Lv.60以上）を倒す
SubObjectives,0,text0103,プロクタス・リテナ（Lv.60以上）を倒す
SubObjectives,1,text0101,Derrota a Zams Gunblades (Nv. 60 o superior)
SubObjectives,1,text0102,Derrota a Rinshans (Nv. 60 o superior)
SubObjectives,1,text0103,Derrota a Proctys Retems (Nv. 60 o superior)
