section,group,id,text
Required,0,Title,連破訓練・1-Ⅳ
Required,0,Summary,アークス上級訓練教官ロナルディンから、<br>経験を積むために、<br>ドールズの討伐を勧められる。<br><br><yellow>※推奨セクション：<br>　マクアド下層<c>
Required,1,Title,Entrenamiento implacable 1-IV
Required,1,Summary,Para ganar<br>algo de experiencia.<br><br><yellow>Sector recomendado: Maqead Nivel Inferior <c>
SubObjectives,0,text0101,デザス・ガンを倒す
SubObjectives,0,text0102,デザス・ランチャーを倒す
SubObjectives,0,text0103,メティウスを倒す
SubObjectives,1,text0101,Derrota a las armas del desierto
SubObjectives,1,text0102,Derrota a los lanzadores de desiertos
SubObjectives,1,text0103,Derrota a Mecio
