section,group,id,text
MainText,0,name010,アイナ
MainText,0,name020,マノン
MainText,0,text010,えへへっ。みんながそろうのって珍しくて、<br>なんか楽しいね！
MainText,0,text020,そうね。そろそろゴールも近いわ。<br>頑張りましょう！
MainText,0,text030,うん！　<%me>が<br>ビックリするくらい、全力で行っちゃうよ！
MainText,1,name010,Aina
MainText,1,name020,Manon
MainText,1,text010,"Es muy agradable estar de vuelta aquí,<br>junto a tantas personas."
MainText,1,text020,Así es. Nuestra meta está muy cerca.<br>¡En marcha!
MainText,1,text030,¡Sí! ¡Sorprendamos a todos en Ciudad Aelio con una gran actuación!
