section,group,id,text
Required,0,Title,エアリオ連破訓練・2-Ⅱ
Required,0,Summary,アークス上級訓練教官ロナルディンから、<br>経験を積むために、<br>エネミーの討伐を勧められる。<br><br><yellow>※対象リージョン：エアリオ<br>※推奨セクション：<br>　ヴァンフォード研究所跡（Rank.5以上）<c>
Required,1,Title,Aelio Entrenamiento implacable 2-II
Required,1,Summary,"La instructora de entrenamiento avanzado de ARKS, Ronaldine, te ha asignado la tarea de suprimir enemigos para ganar algo de experiencia.<br><br><yellow>Región de destino: Aelio<br><br>Sector recomendado: Ruinas del laboratorio Vanford (rango 5 o superior)<c>"
SubObjectives,0,text0101,バインホッグ（Lv.70以上）を倒す
SubObjectives,0,text0102,バロウグ・ガン（Lv.70以上）を倒す
SubObjectives,0,text0103,アーンズゥ（Lv.70以上）を倒す
SubObjectives,1,text0101,Derrota a Banehogs (Nv. 70 o superior)
SubObjectives,1,text0102,Derrota a Balrog Guns (Nv. 70 o superior)
SubObjectives,1,text0103,Derrota a Arnz (Nv. 70 o superior)
