section,group,id,text
TutorialText,0,Title,フォトンブラストの使い方
TutorialText,0,text0001,“フォトンブラスト”は、<br>“サブパレット”に登録して使用することで発動できる、<br>強力な攻撃です。<br><br><br>戦闘中の行動でフォトンブラストゲージが溜まり、<br>ゲージを最大まで溜めると、使用可能になります。
TutorialText,0,text0002,<swguidetype T_MainMenu>でメインメニューを開き、<br><yellow>“装備/サブパレット”<c>から<br><yellow>“サブパレット”<c>を選択することで、<br>サブパレットに登録できます。
TutorialText,0,text0003,セットしたい“スロット”を選択すると、候補リストが開きます。<br><yellow>“フォトンブラスト”<c>を選択して、登録しましょう。<br><br>登録ができたら<pict 4space><%Cancel><pict 4space>でメニューを閉じることで、準備完了です。
TutorialText,0,text0004,戦闘中にフォトンブラストゲージが満タンになったら、<br><%SubPaletteLeft><pict 4space><%SubPaletteRight><pict 4space>でカーソルを左右に移動し、<br>セットしたフォトンブラストを選択して<pict 4space><%SubPalette><pict 4space>で実行します。<br>キーボード利用時は、[1]～[0]キーを押すことで直接使用できます。
TutorialText,1,Title,Cómo utilizar explosiones de fotones
TutorialText,1,text0001,"Un Ataque Fotónico es un poderoso ataque que puedes desatar añadiéndolo a tus<br>Subpaletas.<br><br>El medidor de Ataque Fotónico se llena durante el combate y, una vez lleno, puedes<br>desencadenar un Ataque Fotónico."
TutorialText,1,text0002,Puedes añadirlo a tus subpaletas abriendo el menú principal con <swguidetype T_MainMenu> y seleccionando <yellow>[Sub-Palette]<c> en <yellow>[Gear/Sub-Palette]<c>.
TutorialText,1,text0003,"Al seleccionar la ranura donde deseas colocar un elemento, aparecerá una lista.<br><br>Elige <yellow>Photon Blast<c> para agregarlo.<br><br>Una vez agregado, cierra el menú con <%Cancel> y listo."
TutorialText,1,text0004,"Una vez que el medidor de Explosión de Fotones esté lleno, activa una Explosión de Fotones moviendo el cursor con <%SubPaletteRight> o <%SubPaletteLeft> y seleccionándola con <%SubPalette>. Si usas el teclado, puedes activarla directamente con la tecla numérica correspondiente,<br>del 1 al 0."
