section,group,id,text
Required,0,Title,【シーズン】補給路の安全確保・Ⅰ
Required,0,Summary,<%me>は、<br>シトレーから、<br>補給路の安全確認のために、<br>まずは指定したリージョンマグに<br>向かうように頼まれる。
Required,1,Title,[Estacional] Mantener seguras las líneas de suministro I
Required,1,Summary,Xitre le pide a<%me>que se dirija a la Región Mag designada para verificar la seguridad de la línea de suministro.
SubObjectives,0,text0101,エアリオのリージョンマグに向かう
SubObjectives,0,text0102,常勝のリージョンマグに<br>接近する
SubObjectives,0,text0103,練達のリージョンマグに<br>接近する
SubObjectives,0,text0104,千金のリージョンマグに<br>接近する
SubObjectives,0,Objective310,<space>
SubObjectives,1,text0101,Dirígete a la revista Aelio Region Mag
SubObjectives,1,Objective310,<space>
