section,group,id,text
Required,0,Title,スティアの鉱石収集・Ⅰ
Required,0,Summary,スティア先遣隊の隊員シオジから、<br>調査のために、<br>鉱石の入手を頼まれる。
Required,1,Title,Stia Recolección de Minerales I
Required,1,Summary,"Shioji, miembro de la Unidad Stia Vanguard, te pide que obtengas minerales con fines de investigación."
SubObjectives,0,text0101,メディオラ外郭第２区に向かう
SubObjectives,0,text0102,ヘクスカイトを入手する
SubObjectives,0,text0103,シオジと話す
SubObjectives,1,text0101,Dirígete al área exterior 2 de Mediola
SubObjectives,1,text0102,Obtener hexakita
SubObjectives,1,text0103,Habla con Shioji
