section,group,id,text
Required,1,Title,The Frozen Realm
Required,1,Summary,The Frozen Realm
Required,0,Title,凍てつく異境
Required,0,Summary,凍てつく異境
SubObjectives,1,Objective311,Find the Tower
SubObjectives,1,Objective321,Defeat the enemies
SubObjectives,1,Objective331,Find the Tower
SubObjectives,1,Objective341,Defeat the enemies
SubObjectives,1,Objective351,Find the Tower
SubObjectives,1,Objective361,Defeat the enemies
SubObjectives,1,Objective371,Enter the Tower
SubObjectives,0,Objective311,塔を見つける
SubObjectives,0,Objective321,エネミーを倒す
SubObjectives,0,Objective331,塔を見つける
SubObjectives,0,Objective341,エネミーを倒す
SubObjectives,0,Objective351,塔を見つける
SubObjectives,0,Objective361,エネミーを倒す
SubObjectives,0,Objective371,塔に入る
