section,group,id,text
TutorialText,0,Title,PSE／PSEバースト
TutorialText,0,text0001,“PSE”とは“Photon Sensitive Effect”の略称で、<br>ゲージを最大まで溜めると、レアエネミーを含む大量のエネミーが<br>出現し、経験値やアイテムが獲得しやすくなるシステムです。<br><br>戦闘セクションの特定の場所で、エネミーを撃破したり<br>トライアルに成功すると、“PSE”ゲージが上昇します。
TutorialText,0,text0002,“PSE”ゲージが４の状態でトライアルに成功すると、<br>“PSEバースト”が発生します。<br><br>“PSEバースト”時は、大量のエネミーやレアエネミー、<br>およびボスエネミーが出現するため、より多くの<br>経験値やアイテムを獲得できるチャンスです。<br><br><yellow>※セクションに誰もいなくなると、ゲージはリセットされます。<c>
TutorialText,0,text0003,“PSE”ゲージが４の状態でトライアルに成功すると、<br>“PSEバースト”が発生します。<br><br>“PSEバースト”時は、大量のエネミーやレアエネミー、<br>およびボスエネミーが出現するため、より多くの<br>経験値やアイテムを獲得できるチャンスです。<br><br><yellow>※セクションに誰もいなくなると、ゲージはリセットされます。<c>
TutorialText,0,text0004,なお、特定の天候下では“PSEゲージ”がレベル４から<br>下がらないため、“PSEバースト”を発生させやすくなります。
TutorialText,1,Title,Explosión PSE/PSE
TutorialText,1,text0001,"PSE son las siglas de Photon Sensitive Effect.<br>Cuando la barra se llena por completo, aparecerán muchos enemigos, incluyendo enemigos raros, lo que te permitirá ganar EXP y obtener objetos con mayor facilidad.<br><br>Puedes llenar la barra PSE derrotando enemigos o completando pruebas en áreas específicas de los Sectores de Combate."
TutorialText,1,text0002,"Los PSE Bursts se activarán cuando completes una Prueba con el indicador en nivel 4.<br><br>Mientras una Ráfaga PSE esté activa, tendrás una gran oportunidad de obtener mucha EXP y objetos, ya que aparecerá una enorme cantidad de enemigos, incluidos enemigos raros.<br><br><yellow>El indicador se reiniciará si todos abandonan el sector.<c><br>"
TutorialText,1,text0003,"Los PSE Bursts se activarán cuando completes una Prueba con el indicador en nivel 4.<br><br>Mientras una Ráfaga PSE esté activa, tendrás una gran oportunidad de obtener mucha EXP y objetos, ya que aparecerá una enorme cantidad de enemigos, incluidos enemigos raros.<br><br><yellow>El indicador se reiniciará si todos abandonan el sector.<c><br>"
TutorialText,1,text0004,"Además, bajo determinadas condiciones climáticas, el indicador PSE no bajará del nivel 4, lo que facilitará la activación de los PSE Bursts.<br>"
