section,group,id,text
TutorialText,0,Title,シーズナルイベント
TutorialText,0,text0001,<yellow>“シーズナルイベント”<c>は、<br>特定の期間に開催されるイベントです。<br><br>期間中は、マップやエネミーの見た目などが変化します。<br><br>また、イベントの案内役として、<yellow>各アークス拠点<c>に、<br>アークス後方支援員の<yellow>シトレー<c>が出現します。
TutorialText,0,text0002,シトレーからは、イベントに即したタスクを受注することができます。<br><br>また、イベントに合わせて、<br><yellow>“デイリー/ウィークリータスク”<c>も追加発生します。
TutorialText,0,text0003,さらに、各リージョンの探索セクションに<br>通常のホログラフィックとは異なる<br><yellow>“ミスチーフシンボル”<c>が出現します。<br><br>ミスチーフシンボルは<yellow>“マグソナー”<c>で探すことができます。<br><br>このミスチーフシンボルを探す、期間限定タスクもあります。
TutorialText,0,text0004,加えて、専用のスクラッチ券を使用することで挑戦できる<br>“期間限定スペシャルスクラッチ”も登場します。<br><br>このスクラッチ券は期間限定の緊急クエストや、<br>同じく期間限定のアイテム交換ショップなどから入手できます。<br><br>シーズナルイベントの詳細は、シトレーにアクセスし、<br><yellow>“シーズナルイベントについて聞く”<c>を選択することで<br>確認できます。
TutorialText,1,Title,Eventos de temporada
TutorialText,1,text0001,"Los <yellow>Eventos de temporada<c> son eventos que se celebran durante periodos específicos.<br><br>Durante estos periodos, la apariencia del mapa y de los enemigos puede cambiar.<br><br>También encontrarás al Miembro de apoyo de ARKS <yellow>Xitre<c> en cada <yellow>base de ARKS<c>, quien te servirá de guía durante el evento.<br>"
TutorialText,1,text0002,Puedes aceptar Tareas exclusivas del evento de Xitre.<br><br>También hay <yellow>Tareas diarias y semanales<c> de temporada adicionales que puedes completar.<br>
TutorialText,1,text0003,"Además, los hologramas que normalmente se encuentran en los Sectores de exploración son reemplazados por varios <yellow>Símbolos de travesura<c>.<br><br>Encuentra estos símbolos con el <yellow>sonar de tu Mag<c> para completar Tareas disponibles únicamente durante el periodo del Evento de temporada.<br>"
TutorialText,1,text0004,"Además, habrá Scratches especiales disponibles únicamente por tiempo limitado.<br><br>Estos boletos de Scratch pueden obtenerse en Misiones urgentes por tiempo limitado o en la Tienda de intercambio de objetos por tiempo limitado.<br><br>Para obtener más información sobre los Eventos de temporada, habla con Xitre y selecciona <yellow>Preguntar sobre los Eventos de temporada<c>.<br>"
