section,group,id,text
msq_013153,0,msq_013153_0010,この湖、凍ってないんだね。<br>こんなに寒いのに。
msq_013153,0,msq_013153_0020,どこかに熱源があるのかしら？
msq_013153,0,msq_013153_0030,……だとすると、<br>研究施設のどこかが、まだ動いてたりして。
msq_013153,0,msq_013153_0040,うーん。<br>どうかしら？
msq_013153,0,msq_013153_0050,すごい！　いきなり乗りこなせてる！<br>下りだと、すごいスピードだね！
msq_013153,0,msq_013153_0060,そのまま、エネミーに体当たりをしたら、<br>吹き飛ばせるかもしれないわね。
msq_013153,0,msq_013153_0070,えぇ？<br>その発想はなかったよ!?
msq_013153,0,name010,アイナ
msq_013153,0,name020,マノ
msq_013153,1,msq_013153_0010,Parece que este lago no está congelado. Eso es raro.
msq_013153,1,msq_013153_0020,Quizás haya una fuente de calor en alguna parte.
msq_013153,1,msq_013153_0030,"En cuyo caso, podría significar que parte del laboratorio todavía está operativo."
msq_013153,1,msq_013153_0040,Mmm.<br>Me pregunto...
msq_013153,1,msq_013153_0050,¡Guau! ¡Haces que parezca tan fácil!<br>¡Realmente gana velocidad cuesta abajo!
msq_013153,1,msq_013153_0060,Cargar contra los enemigos con él podría volarlos.
msq_013153,1,msq_013153_0070,¿¡Qué!?<br>¡Nunca hubiera pensado eso!
msq_013153,1,name010,Aina
msq_013153,1,name020,Manón
