section,group,id,text
msn_016000_003,0,name_7258,アーチェ
msn_016000_003,0,msn_016000_003_0001,うん、それでオッケー！
msn_016000_003,0,msn_016000_003_0002,じゃあ次に、<br>“ビルドパーツ”を設置してみよう！
msn_016000_003,0,msn_016000_003_0003,あっ、そうそう。<br>言い忘れてた……。
msn_016000_003,0,msn_016000_003_0004,クリエイティブスペースで置けるモノを、<br>“ビルドパーツ”って呼んでるんだぁ。覚えておいてね！
msn_016000_003,0,msn_016000_003_0005,それじゃ、やってみて！<br>場所は、どこでもかまわないからね。
msn_016000_003,1,name_7258,arco
msn_016000_003,1,msn_016000_003_0001,"¡Está bien, eso debería ser suficiente!"
msn_016000_003,1,msn_016000_003_0002,"¡A continuación, intentemos colocar algunas ""piezas de construcción""!"
msn_016000_003,1,msn_016000_003_0003,"Ah, claro. Se me olvidó mencionar..."
msn_016000_003,1,msn_016000_003_0004,"Las cosas que puedes poner en tu Espacio Creativo se llaman ""Partes de Construcción"". ¡No lo olvides!"
msn_016000_003,1,msn_016000_003_0005,"Muy bien, ¡ahora inténtalo!<br>Puedes poner las piezas donde quieras."
GuideText,0,Guide_1,ビルドメニューを開く：
GuideText,0,Guide_2,<%MainPaletteC>
GuideText,0,Guide_3,ビルドパーツを配置：
GuideText,0,Guide_4,<%NormalAttack>
GuideText,1,Guide_1,Abrir menú de compilación:
GuideText,1,Guide_2,<%MainPaletteC>
GuideText,1,Guide_3,Colocar piezas de construcción:
GuideText,1,Guide_4,<%NormalAttack>
