section,group,id,text
AcceptCondition,0,a1,特定のクライアントオーダーのクリア
AcceptCondition,0,a2,特定のクライアントオーダーのクリア
AcceptCondition,0,a3,スーパーハード受注許可証の所持
AreaName,0,Area0S,スティア外縁部
AreaName,0,Area0L,スティア外縁部
AreaName,1,Area0S,Afueras de Stía
AreaName,1,Area0L,Afueras de Stía
Basic,0,Title,スティアリージョンへ
Basic,0,Explanation,<%me>たちは<br>スティア先遣隊と合流するために、<br>彼らの拠点であるスティアキャンプに向かう。
Basic,1,Title,A la región de Stía
Basic,1,Explanation,Los héroes se dirigen al Campamento Stia para reunirse con la Unidad Stia Vanguard.
QuestTarget,0,SimpleExplanation,スティアリージョンへ
QuestTarget,1,SimpleExplanation,A la región de Stía
