section,group,id,text
Required,0,Title,フォトンチューナーの確認
Required,0,Summary,ナーデレフの侍女ムーラから、<br>各地にある“フォトンチューナー”の<br>状態の確認を頼まれる。
Required,1,Title,Comprobación de los sintonizadores de fotones
Required,1,Summary,"El asistente de Nadereh, Munira, te ha pedido que revises los<br>sintonizadores de fotones en cada área."
SubObjectives,0,text0101,ガイドマーカーの指し示す場所に向かう
SubObjectives,0,text0102,ガイドマーカーの指し示す場所に向かう
SubObjectives,0,text0103,ガイドマーカーの指し示す場所に向かう
SubObjectives,0,text0104,ガイドマーカーの指し示す場所に向かう
SubObjectives,0,text0105,リテム・エルノザでエネミーを倒す
SubObjectives,1,text0101,Dirígete a la ubicación del marcador de tareas
SubObjectives,1,text0102,Dirígete a la ubicación del marcador de tareas
SubObjectives,1,text0103,Dirígete a la ubicación del marcador de tareas
SubObjectives,1,text0104,Dirígete a la ubicación del marcador de tareas
SubObjectives,1,text0105,Derrota enemigos en Retem Alnothe
