section,group,id,text
MainText,1,name010,Aina
MainText,1,name020,Manon
MainText,1,name030,Lucia
MainText,1,text010,I've been thinking...<br>What exactly is this tower?
MainText,1,text020,"Alter Crawford said he personally guards this tower,<br>so it must be some kind of important base for the Starless."
MainText,1,text030,Ilma was saying that he picked up the same energy<br>from this tower as the abduction hole.
MainText,1,text040,"Yes. If that's the case, it would make perfect sense<br>that it has some connection to it. For example..."
MainText,1,text050,Stop! I sense Starless.<br>Get ready!
MainText,0,name010,アイナ
MainText,0,name020,マノン
MainText,0,name030,ルーシア
MainText,0,text010,ずっと気になってたんだけどさ。<br>そもそもこの塔って、何なんだろう？
MainText,0,text020,オルタ・クロフォードは、この塔を自分が守っていると言っていた。<br>彼らにとって、重要な拠点なのは間違いないわ。
MainText,0,text030,イルマが言ってたわね。アブダクションホールに似たエネルギーが、<br>この塔から観測されたって。
MainText,0,text040,ええ。となると、この塔は、<br>アブダクションホールに関する施設だと考えるのが自然よ。たとえば……。
MainText,0,text050,待って！　この感じ、スターレスだわ。<br>今すぐ構えて！
