section,group,id,text
Required,0,Title,連破訓練・1-Ⅱ
Required,0,Summary,アークス上級訓練教官ロナルディンから、<br>経験を積むために、<br>ドールズの討伐を勧められる。<br><br><yellow>※推奨セクション：<br>　マクアド下層<c>
Required,1,Title,Entrenamiento implacable 1-II
Required,1,Summary,Para ganar<br>algo de experiencia.<br><br><yellow>Sector recomendado: Maqead Nivel Inferior <c>
SubObjectives,0,text0101,デザス・ソードを倒す
SubObjectives,0,text0102,サンドロロンを倒す
SubObjectives,0,text0103,サンドッツを倒す
SubObjectives,1,text0101,Derrota a las espadas del desierto
SubObjectives,1,text0102,Derrota a los Rorons de Arena
SubObjectives,1,text0103,Derrota a Sand Dotts
