section,group,id,text
Required,0,Title,連破訓練・1-Ⅲ
Required,0,Summary,アークス上級訓練教官ロナルディンから、<br>経験を積むために、<br>アルターズの討伐を勧められる。<br><br><yellow>※推奨セクション：<br>　リテム・エルノザ<c>
Required,1,Title,Entrenamiento implacable 1-III
Required,1,Summary,n para ganar<br>algo de experiencia.<br><br><yellow>Sector recomendado: Retem Alnothe <c>
SubObjectives,0,text0101,サヴァルークを倒す
SubObjectives,0,text0102,ケロゲロを倒す
SubObjectives,0,text0103,サヴァルアンジェを倒す
SubObjectives,1,text0101,Derrota a Svarucs
SubObjectives,1,text0102,Derrota a Kerogeros
SubObjectives,1,text0103,Derrota a Sval Angelos
