section,group,id,text
Required,0,Title,スティアの中枢
Required,0,Summary,障壁のロックを解除した<br><%me>たちは、<br>スティアリージョンの中枢部である<br>ハルファ・メディオラに足を踏み入れる。
Required,1,Title,Centro nervioso de Stia
Required,1,Summary,"Después de desactivar la barrera de bloqueo, los héroes se dirigen hacia Halfha Mediola, el centro neurálgico de la región de Stia."
SubObjectives,0,text0101,ハルファ・メディオラの入口でカヌイと話す
SubObjectives,0,text0102,最深部に向かう
SubObjectives,0,text0103,ニルス・スティアを倒す
SubObjectives,1,text0101,Habla con Kanui en la entrada de Halfha Mediola.
SubObjectives,1,text0102,Dirígete a la zona más interior.
SubObjectives,1,text0103,Derrota a Nils Stia.
