section,group,id,text
AreaName,1,Area0S,"Luther, The Emergent Created Conqueror D.2"
AreaName,1,Area0L,"Luther, The Emergent Created Conqueror D.2"
AreaName,0,Area0S,現れる創られし覇者【敗者】D.2
AreaName,0,Area0L,現れる創られし覇者【敗者】D.2
Basic,1,Title,"Luther, The Emergent Created Conqueror D.2"
Basic,1,Explanation,Hemos detectado una lectura de energía supermasiva en Kvaris Oeste.<br>Los datos indican claramente la presencia de Ruine Luther.<br>Necesitamos que todos los defensores de ARKS se dirijan de inmediato al punto designado y eliminen la amenaza.<br>Veces que puede completarse: $(0) <yellow>(incluidas las misiones urgentes activas simultáneamente) *Los NPC auxiliares no pueden participar.<c><br>
Basic,0,Title,現れる創られし覇者【敗者】D.2
Basic,0,Explanation,西クヴァリス周辺に、超巨大な反応を確認。<br>報告によると、“ルイノ・ルーサー”に近似したデータが示されている。<br>アークス各員は、当該ポイントに急行し、迫りくる脅威を殲滅せよ。<br>――――――――――――――――――――――――――――――――――――――――<br>クリア可能回数：$(0)回<yellow>（※同時発生中の緊急クエストを含む）※アシストNPC参加不可<c>
QuestTarget,1,SimpleExplanation,Derrota a Ruine Luther
QuestTarget,0,SimpleExplanation,ルイノ・ルーサーを倒す
SuccessCondition,1,s0,Derrota al enemigo objetivo
SuccessCondition,0,s0,対象エネミーの撃破
