section,group,id,text
TutorialText,0,Title,アドオンスキル
TutorialText,0,text0001,“アドオンスキル”は、<br>キャラクターを強化する特殊なスキルです。<br><br>クラスカウンターで<br>“N-クラスエクスキューブ”と“N-メセタ”を消費して<br>アドオンスキルを生成し、セットできます。
TutorialText,0,text0002,アドオンスキルはクラスごとに分かれており、<br>生成するには、“N-Huエクスキューブ”など<br>クラスごとの、N-クラスエクスキューブが必要です。<br><br>アドオンスキルには、<br>クラスごとに固定で1つ生成される“メイン効果”と<br>ランダムで2つ生成される“サブ効果”があり、<br>“効果レベル”に応じてスキルの効果量が変化します。
TutorialText,0,text0003,クラスカウンターでセットした<br>各クラス用のアドオンスキルは、どのクラスで<br>プレイした場合でも、すべて同時に効果を発揮します。<br><br>できるだけ多くのクラスにアドオンスキルをセットし、<br>キャラクターを強化しましょう。
TutorialText,0,text0004,アドオンスキルの生成を繰り返すと、<br>生成時に消費するN-メセタの量を増加させ、代わりに<br>効果レベルの下限値を引き上げられるようになります。
TutorialText,0,text0005,各クラスで初めてアドオンスキルを生成するたびに、<br>獲得経験値・獲得メセタ・レアドロップ倍率が上昇する<br><yellow>“アドオンスキルブースト”<c>が発動します。<br><br>このブーストは、一度発動すると<yellow>永続的に<c>効果があり、<br>クラスごとに重複して適用されます。
TutorialText,1,Title,Habilidades complementarias
TutorialText,1,text0001,Las “habilidades adicionales” son habilidades únicas que fortalecen a tu personaje.<br><br>Puedes usar N-Class EX-Cubes y N-Meseta para generar y equipar habilidades adicionales desde el<br>contador de clases.
TutorialText,1,text0002,"Las habilidades complementarias están separadas en cada clase y requieren cubos EX de clase N para generarse, como los cubos N-HU-EX para las habilidades complementarias de Hunter.<br><br>Las habilidades complementarias tienen un ""efecto principal"" específico de su clase y dos ""subefectos"" generados aleatoriamente. La efectividad de la habilidad está determinada por el ""Nivel de efecto""."
TutorialText,1,text0003,Las habilidades adicionales equipadas para cada clase en el contador de clases estarán activas independientemente de la clase con la que juegues.<br><br>Equipa habilidades adicionales para tantas clases como puedas para fortalecer tu personaje.
TutorialText,1,text0004,"Generar repetidamente habilidades adicionales costará más N-Meseta, pero aumentará el nivel de efecto mínimo."
TutorialText,1,text0005,"El ""<yellow>Impulso de Habilidad Adicional<c>"" se activará cada vez que generes tu primera Habilidad Adicional de cada clase, lo que aumentará la EXP obtenida, la Meseta obtenida y la tasa de obtención de objetos raros.<br><br>Una vez activado, este impulso permanecerá activo <yellow>permanentemente<c> y se acumulará con los impulsos de cada clase."
