section,group,id,text
msn_016000_002,0,name_7258,アーチェ
msn_016000_002,0,msn_016000_002_0000,着いたみたいだね！<br>そこが、クリエイティブスペースだよぉ。
msn_016000_002,0,msn_016000_002_0001,データによると、そんな“島”が、<br>ほかにも無数に存在するみたいなんだ。
msn_016000_002,0,msn_016000_002_0002,だから、その島はキミだけのもの！<br>どう？　すごいでしょ？
msn_016000_002,0,msn_016000_002_0003,どんなことでも、<br>自由にやってダイジョーブだから！
msn_016000_002,0,msn_016000_002_0004,あっ、そうそう。<br>目の前に、建物が見えるでしょ？
msn_016000_002,0,msn_016000_002_0005,それ、アタシが作ったんだぁ。<br>なかなかいい感じでしょ？
msn_016000_002,0,msn_016000_002_0006,好きに使ってくれていいし、<br>なんなら壊しちゃってもオッケー！
msn_016000_002,0,msn_016000_002_0007,まずは、島のなかにある<br>物質を操作する方法から教えるね！
msn_016000_002,1,name_7258,arco
msn_016000_002,1,msn_016000_002_0000,"¡Oh, parece que lo lograste!<br>Estás en lo que se llama un Espacio Creativo."
msn_016000_002,1,msn_016000_002_0001,"Según los datos, también existen innumerables otras ""islas"" similares."
msn_016000_002,1,msn_016000_002_0002,"¡Así que ese es todo tuyo! ¿Qué opinas?<br>¡Muy bien, eh!"
msn_016000_002,1,msn_016000_002_0003,¡Eres libre de hacer lo que quieras allí!
msn_016000_002,1,msn_016000_002_0004,"Oh, una cosa más…<br>¿Ves ese edificio frente a ti?"
msn_016000_002,1,msn_016000_002_0005,"De hecho lo logré. No está mal, ¿verdad?"
msn_016000_002,1,msn_016000_002_0006,"¡Es tuyo para usarlo como quieras, o incluso destruirlo si lo deseas!"
msn_016000_002,1,msn_016000_002_0007,¡Comenzaré enseñándote cómo utilizar los materiales de la isla!
GuideText,0,Guide_1,編集モードに切り替える：
GuideText,0,Guide_2,<%MainPaletteC>
GuideText,1,Guide_1,Cambiar al modo de edición:
GuideText,1,Guide_2,<%MainPaletteC>
