section,group,id,text
Required,0,Title,スティア連破訓練・1-Ⅳ
Required,0,Summary,アークス上級訓練教官ロナルディンから、<br>経験を積むために、<br>ボスエネミーの討伐を勧められる。<br><br><yellow>※対象リージョン：スティア<br>※推奨セクション：デクストベース<c>
Required,1,Title,Entrenamiento implacable de Stia 1-IV
Required,1,Summary,"El instructor de entrenamiento avanzado de ARKS, Ronaldine, te ha encargado con suprimir a los enemigos jefes para ganar experiencia.<br><br>Zona objetivo: Stia<br>Sector recomendado: Dext Base<c>"
SubObjectives,0,text0101,ダスクロン（Lv.65以上）を倒す
SubObjectives,0,text0102,ダスクディサイズ（Lv.65以上）を倒す
SubObjectives,0,text0103,ダスククラッブ（Lv.65以上）を倒す
SubObjectives,1,text0101,Derrota a un Dusklon (Nv. 65 o superior)
SubObjectives,1,text0102,Derrota a una guadaйa Duskdi (Nv. 65 o superior)
SubObjectives,1,text0103,Derrota a un pargo del anochecer (nivel 65 o superior)
