section,group,id,text
Required,0,Title,【シーズン】リリーパ族の安全確保
Required,0,Summary,次に、<br>“リリーパ族”の安全を確保するため、<br>エネミーの討伐を頼まれる。
Required,1,Title,[Estacional] Manteniendo seguros a los lillipans
Required,1,Summary,"A continuación, debes reprimir a los enemigos para mantener a Lillipans a salvo."
SubObjectives,0,text0101,中央エアリオでエネミーを倒す
SubObjectives,0,text0102,ガイドマーカーの指し示す場所に向かう
SubObjectives,0,text0103,シャンディーと話す
SubObjectives,1,text0101,Derrota enemigos en Central Aelio
SubObjectives,1,text0102,Dirígete a la ubicación del marcador de tareas
SubObjectives,1,text0103,Habla con Xiandy
