section,group,id,text
Tips,0,Generic_001,使用できないメニューやショップの機能は、<br>ストーリーを進めることで使用できるようになる。
Tips,0,Generic_002,移動中に、<%Avoid><pict 4space>でステップを行うと、<br>高速移動するフォトンダッシュに移行する。
Tips,0,Generic_003,<%Jump><pict 4space>でジャンプ後、<%Jump><pict 4space>を長押しすることで、<br>空中を飛翔するフォトングライドに移行する。
Tips,0,Generic_004,戦闘中にHPが減ったら、サブパレットから<br>レスタサインを使用することで回復できる。
Tips,0,Generic_005,レスタサインやリバーサーサインは、<br>シティのショップなどでも購入できる。
Tips,0,Generic_006,メインメニューを開くキー(<swguidetype T_MainMenu>)の長押しで、<br>ワールドマップを表示。 ※一部ﾌﾟﾗｯﾄﾌｫｰﾑを除く
Tips,0,Generic_007,アイテムメニュー内のアイテムリストなどは、<br>方向キー＋<%Function>で素早くスクロールできる。
Tips,0,Generic_008,ハンターは、高いHPと防御力を誇り、<br>単独でも戦うことができる。
Tips,0,Generic_009,レンジャーは、射撃武器によって、<br>エネミーと距離をとって戦うことができる。
Tips,0,Generic_010,フォースは、“テクニック”によって、<br>遠距離からエネミーを攻撃することができる。
Tips,0,Generic_011,ファイターは、防御力を犠牲にし、<br>強力な猛攻撃でエネミーを粉砕する。
Tips,0,Generic_012,ガンナーは、すさまじい弾幕と優れた機動力で、<br>エネミーを翻弄する。
Tips,0,Generic_013,テクターは、“テクニック”に長け、<br>他のプレイヤーを支援する。
Tips,0,Generic_014,ブレイバーは、遠近の武器を使いわけて、<br>臨機応変に戦うことができる。
Tips,0,Generic_015,バウンサーは、物理ダウンや属性ダウンを誘発し、<br>戦闘を有利に進めることができる。
Tips,0,Generic_016,“メインメニュー”の“システム”から、<br>ゲーム中の“ヘルプ”を確認することができる。
Tips,0,Generic_017,“アルファリアクター”は換金用アイテムであり、<br>高額で売却できる。
Tips,0,Generic_018,“N-ミッションバッヂ”は、アイテムトレーダーの<br><yellow>“アイテム交換ショップ”<c>で使用できる。
Tips,0,Generic_019,PSEバースト中は、一定時間エネミーが大量出現し、<br>多くの経験値やN-メセタ、アイテムを獲得できる。
Tips,0,Generic_020,“ゴルドプリムソード”などを活用することで、<br>武器強化時に“N-グラインダー”を節約できる。
Tips,0,Generic_021,画面のブラーやブルームなどの効果は、<br>オプションのグラフィック設定から調整できる。
Tips,0,Generic_022,オプション内などのスライダーは、<br>方向キー＋<%Decide>で素早く移動できる。
Tips,0,Generic_023,オプションの“拡大鏡モードの使用”を有効にすると<br><swguidetype ShiftTrigger>+<swguidetype EscMenu>で文字や画像を拡大表示できる。
Tips,0,Generic_024,特殊環境耐性を上げると、特定セクションで受ける<br>継続ダメージと、状態異常を受ける確率が減少する。
Tips,0,Generic_025,<pict resistance_cold><pict 4space>低温ダメージ耐性を上げると、<br>“レイヨルド峡江”の継続ダメージを軽減できる。
Tips,0,Generic_026,“レイヨルド峡江”北の洞窟内では、<br><pict debuff_resta><pict 4space>レスタサインなどのHP回復量が減少する。
Tips,0,Generic_027,ＡＲＫＳ　ＥＸＰＯ　２０２２へようこそ。<br>新クラス「ウェイカー」をお楽しみください。
Tips,0,Generic_028,ウェイカーは、使役する“ファミリア”を、<br>状況に応じて使いわけることで、真価を発揮する。
Tips,0,Generic_029,スレイヤーは、高い機動力を誇り、<br>銃撃と斬撃を取り合わせて戦う。
Tips,0,Generic_030,チャット入力時に利用できる“チャットコマンド”は、<br>オンラインマニュアルで確認できる。
Tips,0,Generic_031,チャットウィンドウに“/uioff 5”と入力することで、<br>5秒間UIを非表示にできる。（秒数は変更可能）
Tips,0,Generic_032,チャットウィンドウに“/mpal1”と入力することで、<br>メインパレットを指定した番号に切り替えられる。
Tips,0,Generic_033,チャットウィンドウに“/ms1”と入力することで、<br>マイセットを指定した番号に切り替えられる。
Tips,0,Generic_034,チャットウィンドウに“/mf1”と入力することで、<br>マイファッションを指定した番号に切り替えられる。
Tips,0,Esthetic_001,アクセサリーは、コストの上限以内であれば、<br>最大18個まで身につけることができる。
Tips,0,Esthetic_002,アクセサリーは、身につける位置を選択でき、<br>さらに細かい位置も変更することができる。
Tips,0,Esthetic_003,コスチューム着脱を利用することで、<br>キャラクターの体型を確認しやすくなる。
Tips,0,Esthetic_004,レイヤリングウェアはベース、インナー、<br>アウターを自由に組み合わせできる。
Tips,0,Esthetic_005,ボイス編集では、ボイスのピッチを調整して、<br>高くしたり低くすることができる。
Tips,1,Generic_001,Avanzar en la historia le otorgará acceso al menú<br>bloqueado y a las funciones de la tienda.
Tips,1,Generic_002,"Al presionar<%Avoid>para esquivar mientras corres, se iniciará Photon<br>Dash, un movimiento de alta velocidad."
Tips,1,Generic_003,"Después de saltar con <%Jump>, mantén presionado<%Jump>para elevar<br>por el aire con Photon Glide."
Tips,1,Generic_004,"Si recibes daño durante el combate, puedes recuperar<br>tu HP usando Restasigne de la subpaleta."
Tips,1,Generic_005,Puedes comprar Restasigne y Reversasigne en<br>tiendas como las que se encuentran en la ciudad.
Tips,1,Generic_006,Puede mostrar el mapa mundial presionando y<br>manteniendo presionado (<swguidetype T_MainMenu>). *No disponible en algunas plataformas.
Tips,1,Generic_007,"Utilice<%Function>para desplazarse rápidamente<br>por la lista de elementos del menú de elementos, etc."
Tips,1,Generic_008,"Los cazadores cuentan con un alto HP y defensa, y pueden mantener su<br>cuando operan solos."
Tips,1,Generic_009,Los guardabosques usan armas a distancia para enfrentarse a los enemigos mientras<br>mantienen la distancia óptima.
Tips,1,Generic_010,Las fuerzas usan técnicas para atacar al enemigo desde<br>de distancia.
Tips,1,Generic_011,Lo que les falta a los luchadores en defensa lo compensan sus<br>ataques devastadores y pulverizadores.
Tips,1,Generic_012,Los artilleros eliminan fácilmente a los enemigos con su gran movilidad<br>y un implacable torrente de balas.
Tips,1,Generic_013,Los Techters apoyan a otros jugadores a través de Técnicas.
Tips,1,Generic_014,Los valientes pueden cambiar sin problemas entre armas de<br>corto y largo alcance.
Tips,1,Generic_015,Las debilidades físicas y elementales de los gorilas te darán a<br>la ventaja en la batalla.
Tips,1,Generic_016,Siempre puede consultar [Ayuda] en [Sistema] en el menú principal <br>.
Tips,1,Generic_017,Los reactores alfa son elementos diseñados para convertirse en<br>efectivo. Se pueden vender a un precio elevado.
Tips,1,Generic_018,Las insignias de N-Misión se pueden usar en la tienda de intercambio de artículos<br><yellow><c>de un comerciante de artículos.
Tips,1,Generic_019,"¡Aparecen toneladas de enemigos durante PSE Bursts!<br>¡Consigue tanto botín, EXP y N-Meseta como puedas!"
Tips,1,Generic_020,Utilice Gold Primm Swords como materiales de mejora para<br>Ayúdele a ahorrar en N-Grinders.
Tips,1,Generic_021,Los efectos de Desenfoque y Floración se pueden ajustar en Configuración de Gráficos<br>en Opciones.
Tips,1,Generic_022,Puede mover rápidamente los controles deslizantes en las pantallas de opciones<br>con <%Decide>.
Tips,1,Generic_023,Texto e imágenes grandes con<swguidetype ShiftTrigger>+ <swguidetype EscMenu>.
Tips,1,Generic_024,Resiste entornos hostiles. Reduce el daño periódico<br>y la posibilidad de sufrir alteraciones de estado en sectores específicos.
Tips,1,Generic_025,"<pict resistance_cold><pict 4space>Aumentar la resistencia al daño por frío reduce el daño continuo de ""Rayjord Canyon""."
Tips,1,Generic_026,"Dentro de la cueva al norte de ""Rayjord Gorge"",<br><pict debuff_resta><pict 4space>La recuperación de HP de los Restasignar  y otros objetos similares se reduce."
Tips,1,Generic_027,Bienvenido a TwitchCon San Diego 2022.<br>¡Esperamos que disfrutes jugando Phantasy Star Online 2 New Genesis!
Tips,1,Generic_028,Los Wakers brillan cuando utilizan el Familiar adecuado para la situación adecuada.
Tips,1,Generic_029,Los cazadores cuentan con una gran movilidad y hacen un uso experto de los ataques cuerpo a cuerpo y a distancia.
Tips,1,Generic_030,Puede ver una lista de comandos de chat en el manual en línea.
Tips,1,Generic_031,"Puede ocultar la interfaz de usuario durante 5 segundos escribiendo ""/uioff 5"" en la ventana de chat.<br>(También puede ajustar la cantidad de segundos)."
Tips,1,Generic_032,"Puede cambiar su paleta principal al número designado escribiendo<br>""/mpal1"" en la ventana de chat."
Tips,1,Generic_033,"Puedes cambiar tu equipamiento al número designado escribiendo ""/ms1"" en la ventana de chat."
Tips,1,Generic_034,"Puedes cambiar tus looks al número designado escribiendo ""/mf1"" en la ventana de chat."
Tips,1,Esthetic_001,"Siempre que no excedas los límites de costo, puedes<br>equipar hasta 18 accesorios."
Tips,1,Esthetic_002,Puede elegir en qué parte del cuerpo colocar<br>accesorios y luego ajustar su posición.
Tips,1,Esthetic_003,Puedes verificar fácilmente el físico de tu personaje con<br>[Usar/Quitar atuendo].
Tips,1,Esthetic_004,"Puedes combinar libremente ropa interior, ropa interior y ropa exterior.<br>para crear tu propia ropa en capas."
Tips,1,Esthetic_005,Puedes usar Edición de voz para darle a tu personaje una voz<br>baja o aguda.
TipsDead,0,Dead_r01_gd_box_ba_001,ナグルスは、<br>腕部を攻撃し続けることで大きな隙がうまれる。
TipsDead,0,Dead_r01_gd_box_ba_002,ナグルスは、<br>アークスが空中にいると強力な突進攻撃をしてくる。
TipsDead,0,Dead_r01_gd_phe_ba_001,オルクの本体に攻撃が届かないときは、<br>垂れ下がっている尻尾を狙うとよい。
TipsDead,0,Dead_r01_gd_phe_ba_002,オルクの頭部装甲を破壊することで、<br>弱点のコアを狙うことができる。
TipsDead,0,Dead_r01_gd_ktn_ba_001,ブジンの攻撃前には、<br>武器に黒い閃光が発生する。
TipsDead,0,Dead_r01_gd_ktn_ba_002,ブジンの激しい攻撃には、<br>カウンターを狙うことで対処する方法もある。
TipsDead,0,Dead_r01_gd_mag_ba_001,ヴァラスが飛ばした腕の位置を把握しておくことで、<br>死角を狙った攻撃に対処しやすくなる。
TipsDead,0,Dead_r01_gd_mag_ba_002,ヴァラスが腕を飛ばしているあいだは、<br>弱点のコアが狙いやすくなる。
TipsDead,0,Dead_r01_gd_dra_ba_001,ネクス・エアリオは、<br>ダメージが蓄積すると身体が燃え上がり側面のコアが露出する。
TipsDead,0,Dead_r01_gd_dra_ba_002,ネクス・エアリオは、<br>大きく息を吸い込んだあとに強力な火球攻撃をしてくる。
TipsDead,0,Dead_r01_gd_dra_rai_001,ネクス・ヴェラは、<br>力を溜めたあとに強力な攻撃をしてくる。
TipsDead,0,Dead_r01_gd_dra_rai_002,ネクス・ヴェラの強力なブレス攻撃は、<br>ダウンさせることで中断できる。
TipsDead,0,Dead_r01_gd_gia_sw_001,ダイダル・ソードは、<br>背後に回り込んでも頭部からビーム攻撃をしてくる。
TipsDead,0,Dead_r01_gd_gia_sw_002,ダイダル・ソードは、<br>足を攻撃し続けることで大きな隙が生まれる。
TipsDead,0,Dead_r01_gd_gia_ax_001,ダイダル・アックスは、<br>大振り攻撃の動きをよく見てカウンターを狙うとよい。
TipsDead,0,Dead_r01_gd_gia_ax_002,ダイダル・アックスは、<br>氷属性の攻撃によってダウンさせることができる。
TipsDead,0,Dead_r01_gd_sol_rai_001,ペダス・ヴェラのパンチ攻撃に狙われたときは、<br>攻撃がやむまで回避に専念するとよい。
TipsDead,0,Dead_r01_gd_sol_rai_002,ペダス・ヴェラは、<br>空中からのレーザー攻撃時に光る結晶を壊すと弱点が露出する。
TipsDead,0,Dead_r01_nat_bea_ba_001,クラッグベアにつかまれたときは、<br>移動入力を連続して行うことで振りほどける。
TipsDead,0,Dead_r01_nat_bea_ba_002,クラッグベアは、<br>大きく腕を振りかぶったあとに遠距離まで届く衝撃波を放つ。
TipsDead,0,Dead_r01_nat_fan_m_001,アードバンサーは、<br>前足を開いて地面を踏みしめたあとに咆哮を放ってくる。
TipsDead,0,Dead_r01_nat_fan_m_002,アードバンサーは、<br>爪を全て破壊すると突進攻撃のあとに転倒する。
TipsDead,0,Dead_r01_nat_fan_f_001,アードバンシーは、<br>背後に回り込むと後ろ足でひっかき攻撃をしてくる。
TipsDead,0,Dead_r01_nat_fan_f_002,アードバンシーは、<br>炎属性の攻撃によってダウンさせることができる。
TipsDead,0,Dead_r01_nat_fan_thum_001,サンダバンサーは、<br>大きく息を吸い込んだあとに強力なブレス攻撃をしてくる。
