section,group,id,text
Required,1,Title,Los recuerdos de Lucía
Required,1,Summary,Lucia sale corriendo de la Sala de Mando tras escuchar el mensaje de Crawford.<br>El grupo la sigue.
Required,0,Title,ルーシアの記憶
Required,0,Summary,クロフォードからの通達を受けて、<br>ルーシアは指令室を飛び出してしまう。<br><%me>たちは、<br>ルーシアの後を追う。
SubObjectives,1,text0101,Habla con Lucía
SubObjectives,1,text0102,Dirígete a la ciudad de Retem.
SubObjectives,1,text0103,Habla con Nadereh cerca de los monumentos.
SubObjectives,1,text0104,Dirígete a la ubicación del marcador de tareas.
SubObjectives,1,text0105,Habla con Nadereh.
SubObjectives,1,text0106,Dirígete al sur de Kvaris.
SubObjectives,1,Objective360,<space>
SubObjectives,1,text0107,Habla con Meri
SubObjectives,1,text0108,Dirígete al campamento de Stia.
SubObjectives,1,text0109,Búsqueda de Glen
SubObjectives,1,text0110,Dirígete a la ubicación del marcador de tareas.
SubObjectives,1,text0111,Habla con Glen
SubObjectives,0,text0101,ルーシアと話す
SubObjectives,0,text0102,リテムシティに向かう
SubObjectives,0,text0103,墓標の近くでナーデレフと話す
SubObjectives,0,text0104,ガイドマーカーの指し示す場所に向かう
SubObjectives,0,text0105,ナーデレフと話す
SubObjectives,0,text0106,南クヴァリスに向かう
SubObjectives,0,Objective360,<space>
SubObjectives,0,text0107,メリと話す
SubObjectives,0,text0108,スティアキャンプに向かう
SubObjectives,0,text0109,グレンを探す
SubObjectives,0,text0110,ガイドマーカーの指し示す場所に向かう
SubObjectives,0,text0111,グレンと話す
