section,group,id,text
Required,0,Title,アークスとしての第一歩・Ⅱ
Required,0,Summary,セントラルシティの住人<br>ベルクマンから依頼を受ける。
Required,1,Title,El viaje de los Arks comienza II
Required,1,Summary,"Acepte una tarea de Berkman, residente de Central City <br>."
SubObjectives,0,Objective311,ベルクマンのサイドタスクを受注する
SubObjectives,0,Objective312,ベルクマンのサイドタスクを達成する
SubObjectives,0,Objective321,グイーデンに報告する
SubObjectives,1,Objective311,Acepte la tarea paralela de Berkman
SubObjectives,1,Objective312,Completa la tarea secundaria de Berkman.
SubObjectives,1,Objective321,Informe a Guiden
