section,group,id,text
Required,0,Title,連破訓練・2-Ⅱ
Required,0,Summary,アークス上級訓練教官ロナルディンから、<br>経験を積むために、<br>ドールズの討伐を勧められる。<br><br><yellow>※推奨セクション：<br>　マクアド下層（Rank.2以上）<c>
Required,1,Title,Entrenamiento implacable 2-II
Required,1,Summary,"La instructora de entrenamiento avanzado de ARKS, Ronaldine, tiene<br>te asignó la tarea de suprimir MUÑECAS para poder ganar<br>some experience.<br><br><yellow>Sector recomendado: Maqead Nivel Inferior<br>(Rango 2 o superior)<c>"
SubObjectives,0,text0101,サンドティノス（Lv.30以上）を倒す
SubObjectives,0,text0102,サンドロロクス（Lv.30以上）を倒す
SubObjectives,0,text0103,サンドッツ（Lv.30以上）を倒す
SubObjectives,1,text0101,Derrota a Sand Tinoses (nivel 30 o superior)
SubObjectives,1,text0102,Derrota a Sand Roroxes (nivel 30 o superior)
SubObjectives,1,text0103,Derrota a Sand Dotts (nivel 30 o superior)
