section,group,id,text
Required,0,Title,捜索に向けて
Required,0,Summary,メリとクッカから事情を聞いた<br><%me>たちは、<br>イルマを探すためベルガナ遺跡を目指す。
Required,1,Title,En la búsqueda
Required,1,Summary,"Después de hablar con Meri y Kukka, los héroes se dirigen a las Ruinas Belugana en busca de Ilma."
SubObjectives,0,text0101,クヴァリスキャンプのグイーデンと話す
SubObjectives,0,text0102,戦闘力を1898以上にする
SubObjectives,0,text0103,ガイドマーカーの指し示す場所に向かう
SubObjectives,1,text0101,Habla con Guiden en el campamento de Kvaris
SubObjectives,1,text0102,Consigue un poder de batalla de 1898 o más.
SubObjectives,1,text0103,Dirígete a la ubicación del marcador de tareas
