section,group,id,text
Required,0,Title,ハルファ広域連破訓練・2-Ⅲ
Required,0,Summary,アークス上級訓練教官ロナルディンから、<br>経験を積むために、<br>エネミーの討伐を勧められる。<br><br><yellow>※推奨セクション：<br>　リテム・エルノザ（Rank.4以上）<c>
Required,1,Title,Entrenamiento implacable en Halfha 2-III
Required,1,Summary,o adquirir algo de experiencia.<br><br><yellow>Sector recomendado: Retem Alnothe (Rango 4 o superior) <c>
SubObjectives,0,text0101,アルマロンゴ（Lv.60以上）を倒す
SubObjectives,0,text0102,シグノガン・ロア（Lv.60以上）を倒す
SubObjectives,0,text0103,ギルナッチ・ロア（Lv.60以上）を倒す
SubObjectives,1,text0101,Derrota a Alma Rongos (Nv.60 o superior)
SubObjectives,1,text0102,Derrota a Signogun Lores (Nv. 60 o superior)
SubObjectives,1,text0103,Derrota a Gillnach Lores (Nv. 60 o superior)
